12-31,CHA-UTA,80-83,Team,
21-21,13-21,19-21,27-20,
CHA
Anthony Tolliver,F,26:27,1,6,0.167,1,2,0.500,0,0,0.000,3,4,7,0,0,0,2,1,3,-3.000
Josh McRoberts,F,32:08,2,6,0.333,1,3,0.333,0,0,0.000,4,4,8,2,0,0,0,4,5,-7.000
Al Jefferson,C,35:40,8,23,0.348,1,2,0.500,1,2,0.500,2,8,10,2,3,2,2,1,18,-1.000
Gerald Henderson,G,35:32,6,13,0.462,2,2,1.000,5,8,0.625,0,3,3,2,0,0,1,1,19,-1.000
Kemba Walker,G,41:53,6,17,0.353,1,1,1.000,5,5,1.000,1,5,6,4,1,0,3,2,18,2.000
Cody Zeller,,5:18,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,-2.000
Ramon Sessions,,25:24,4,13,0.308,0,1,0.000,0,0,0.000,1,3,4,2,2,0,1,0,8,0.000
Bismack Biyombo,,12:20,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,0,1,2,-2.000
UTA
Richard Jefferson,F,40:09,3,10,0.300,2,6,0.333,1,2,0.500,0,5,5,2,0,1,0,3,9,-4.000
Marvin Williams,F,34:22,6,8,0.750,1,1,1.000,0,0,0.000,3,7,10,0,1,1,0,0,13,3.000
Derrick Favors,C,34:23,6,10,0.600,0,0,0.000,1,2,0.500,2,2,4,2,2,3,6,4,13,5.000
Gordon Hayward,G,28:26,3,10,0.300,1,3,0.333,2,2,1.000,0,3,3,5,0,2,3,3,9,3.000
Trey Burke,G,36:00,8,17,0.471,3,6,0.500,2,2,1.000,1,2,3,5,1,1,1,2,21,3.000
Alec Burks,,27:25,6,12,0.500,1,3,0.333,1,1,1.000,0,6,6,1,2,1,1,1,14,7.000
Jeremy Evans,,13:38,0,3,0.000,0,0,0.000,0,0,0.000,2,3,5,1,0,0,0,2,0,0.000
Enes Kanter,,13:37,2,8,0.250,0,0,0.000,0,0,0.000,2,5,7,1,0,0,2,2,4,-2.000
Diante Garrett,,11:60,0,2,0.000,0,2,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,0.000
