04-07,PHX-MIN,108-98,Team,
26-23,30-30,26-24,26-21,
PHX
Grant Hill,F,18:49,6,9,0.667,2,4,0.500,3,3,1.000,0,3,3,1,0,0,1,0,17,6.000
Channing Frye,F,26:54,0,4,0.000,0,4,0.000,0,0,0.000,0,5,5,2,2,0,0,0,0,5.000
Marcin Gortat,C,31:48,8,14,0.571,0,0,0.000,4,6,0.667,4,12,16,0,1,1,1,2,20,6.000
Jared Dudley,G,21:23,3,9,0.333,1,4,0.250,0,0,0.000,1,2,3,1,1,0,1,1,7,5.000
Steve Nash,G,22:07,3,4,0.750,0,0,0.000,0,0,0.000,0,4,4,9,1,1,4,0,6,7.000
Aaron Brooks,,25:53,8,13,0.615,1,4,0.250,2,2,1.000,0,1,1,6,1,0,2,1,19,3.000
Josh Childress,,29:11,5,6,0.833,0,0,0.000,0,0,0.000,2,2,4,3,3,0,0,2,10,4.000
Hakim Warrick,,29:02,7,12,0.583,0,2,0.000,3,3,1.000,0,3,3,3,0,0,4,1,17,6.000
Vince Carter,,23:13,4,10,0.400,1,5,0.200,3,4,0.750,0,4,4,1,0,1,0,3,12,4.000
Garret Siler,,2:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,0.000
Robin Lopez,,6:12,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,3.000
Zabian Dowdell,,3:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
MIN
Michael Beasley,F,39:44,10,23,0.435,0,0,0.000,4,4,1.000,2,9,11,3,5,0,5,3,24,-8.000
Anthony Tolliver,F,38:38,4,7,0.571,0,1,0.000,2,2,1.000,5,4,9,3,0,0,0,3,10,-6.000
Darko Milicic,C,10:13,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,1,0,1,1,0,2,-5.000
Wesley Johnson,G,29:24,4,13,0.308,2,5,0.400,0,0,0.000,0,3,3,2,3,1,2,0,10,-6.000
Luke Ridnour,G,32:14,4,13,0.308,1,3,0.333,0,0,0.000,0,5,5,5,2,0,3,4,9,2.000
Jonny Flynn,,15:46,1,5,0.200,1,2,0.500,0,0,0.000,1,0,1,2,0,0,1,0,3,-12.000
Nikola Pekovic,,19:00,3,4,0.750,0,0,0.000,2,2,1.000,0,2,2,0,1,0,1,2,8,-1.000
Anthony Randolph,,28:09,6,14,0.429,0,0,0.000,7,8,0.875,0,3,3,3,0,1,0,2,19,-8.000
Martell Webster,,26:52,5,5,1.000,2,2,1.000,1,2,0.500,0,2,2,1,0,0,0,2,13,-6.000
