02-21,EST-WST,143-148,Team,
27-37,37-39,36-41,43-31,
EST
LeBron James,F,32:20,10,18,0.556,0,3,0.000,9,10,0.900,2,10,12,10,0,0,4,3,29,2.000
Dwight Howard,C,21:17,2,4,0.500,0,2,0.000,1,2,0.500,2,5,7,1,1,0,2,4,5,-9.000
Derrick Rose,G,29:57,5,13,0.385,0,1,0.000,1,2,0.500,1,2,3,5,1,0,1,0,11,3.000
Dwyane Wade,G,20:16,6,9,0.667,0,1,0.000,2,2,1.000,1,3,4,2,1,0,4,2,14,-15.000
Paul Pierce,,11:12,2,6,0.333,1,3,0.333,1,2,0.500,0,1,1,2,0,0,3,0,6,-9.000
Rajon Rondo,,20:34,3,5,0.600,0,0,0.000,0,0,0.000,2,0,2,8,0,0,2,0,6,-9.000
Kevin Garnett,,7:32,2,3,0.667,0,0,0.000,0,0,0.000,0,5,5,2,0,1,0,0,4,0.000
Ray Allen,,17:09,4,9,0.444,2,7,0.286,2,2,1.000,1,3,4,2,0,0,1,2,12,-3.000
Chris Bosh,,20:56,7,10,0.700,0,1,0.000,0,1,0.000,2,3,5,2,0,1,3,0,14,-4.000
Al Horford,,10:20,1,3,0.333,0,0,0.000,0,0,0.000,1,2,3,0,0,1,0,2,2,6.000
Joe Johnson,,20:26,4,11,0.364,3,9,0.333,0,1,0.000,1,1,2,2,3,0,0,1,11,10.000
WST
Carmelo Anthony,F,22:44,4,10,0.400,0,1,0.000,0,0,0.000,3,4,7,2,1,1,2,3,8,11.000
Kevin Durant,F,30:00,11,23,0.478,4,11,0.364,8,8,1.000,0,3,3,2,2,2,0,3,34,-7.000
Tim Duncan,C,11:40,1,4,0.250,0,0,0.000,0,0,0.000,1,2,3,2,2,0,0,0,2,5.000
Kobe Bryant,G,29:21,14,26,0.538,2,7,0.286,7,8,0.875,10,4,14,3,3,0,4,2,37,4.000
Chris Paul,G,28:32,3,7,0.429,2,3,0.667,2,2,1.000,1,3,4,7,5,0,3,3,10,3.000
Pau Gasol,,24:22,8,13,0.615,0,1,0.000,1,2,0.500,6,1,7,2,0,2,1,3,17,10.000
Deron Williams,,17:53,2,7,0.286,1,3,0.333,0,0,0.000,0,1,1,7,1,1,2,0,5,7.000
Dirk Nowitzki,,14:14,3,8,0.375,0,1,0.000,0,0,0.000,0,5,5,1,1,1,0,0,6,9.000
Manu Ginobili,,20:43,2,7,0.286,0,3,0.000,3,4,0.750,1,2,3,5,3,0,2,3,7,4.000
Blake Griffin,,14:39,4,6,0.667,0,0,0.000,0,0,0.000,2,3,5,5,0,0,0,0,8,-9.000
Kevin Love,,11:44,1,3,0.333,0,0,0.000,0,0,0.000,0,4,4,1,0,0,1,0,2,-9.000
Russell Westbrook,,14:08,6,12,0.500,0,1,0.000,0,2,0.000,3,2,5,2,0,0,0,1,12,-3.000
