03-23,HOU-CLE,118-111,Team,
39-31,28-24,34-24,17-32,
HOU
Chandler Parsons,F,38:25,7,17,0.412,2,7,0.286,0,0,0.000,0,4,4,6,0,2,1,1,16,23.000
Terrence Jones,F,29:01,4,5,0.800,1,2,0.500,5,7,0.714,2,3,5,2,0,2,0,3,14,10.000
Omer Asik,C,33:04,4,8,0.500,0,0,0.000,1,2,0.500,2,6,8,2,0,2,1,0,9,13.000
James Harden,G,29:28,9,15,0.600,5,8,0.625,14,14,1.000,0,3,3,10,4,1,1,1,37,20.000
Patrick Beverley,G,34:27,6,12,0.500,3,9,0.333,0,0,0.000,0,3,3,7,0,0,1,2,15,11.000
Donatas Motiejunas,,18:55,5,5,1.000,0,0,0.000,1,1,1.000,0,0,0,0,1,0,1,4,11,0.000
Omri Casspi,,14:32,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,1,2,2,4,3,0,-9.000
Jeremy Lin,,26:04,3,11,0.273,1,5,0.200,6,6,1.000,1,6,7,2,2,1,1,1,13,-9.000
Jordan Hamilton,,10:44,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,2,2,0,-12.000
Isaiah Canaan,,5:20,0,1,0.000,0,1,0.000,3,4,0.750,0,0,0,0,0,0,1,1,3,-12.000
CLE
Alonzo Gee,F,23:00,4,5,0.800,1,1,1.000,0,0,0.000,0,2,2,2,2,0,1,3,9,-16.000
Tristan Thompson,F,25:12,4,8,0.500,0,0,0.000,2,2,1.000,3,9,12,1,1,0,0,5,10,-13.000
Spencer Hawes,C,16:30,1,8,0.125,0,2,0.000,1,2,0.500,2,0,2,2,0,1,2,2,3,-18.000
Dion Waiters,G,39:48,11,21,0.524,1,6,0.167,3,4,0.750,1,4,5,7,0,0,3,5,26,-8.000
Jarrett Jack,G,35:52,5,13,0.385,0,1,0.000,1,1,1.000,0,4,4,5,1,1,2,1,11,-1.000
Matthew Dellavedova,,36:58,5,11,0.455,3,5,0.600,1,1,1.000,1,4,5,10,0,0,6,4,14,9.000
Anderson Varejao,,23:33,5,7,0.714,0,1,0.000,2,2,1.000,3,8,11,2,1,1,1,3,12,1.000
Tyler Zeller,,30:17,10,16,0.625,0,0,0.000,3,5,0.600,3,4,7,3,0,1,1,4,23,16.000
Seth Curry,,8:50,1,3,0.333,1,1,1.000,0,0,0.000,0,1,1,0,2,0,0,0,3,-5.000
