03-19,WAS-SAC,111-117,Team,
19-30,27-17,27-23,27-30,11-17,
WAS
Trevor Ariza,F,32:46,4,12,0.333,1,7,0.143,0,0,0.000,2,0,2,4,3,0,1,5,9,-11.000
Trevor Booker,F,26:28,4,6,0.667,0,0,0.000,2,2,1.000,2,6,8,1,2,1,1,3,10,3.000
Marcin Gortat,C,32:31,6,11,0.545,0,0,0.000,5,6,0.833,3,11,14,2,0,0,1,5,17,4.000
Bradley Beal,G,37:29,6,19,0.316,1,5,0.200,2,4,0.500,1,1,2,5,1,0,1,3,15,-2.000
John Wall,G,29:11,4,10,0.400,2,3,0.667,2,6,0.333,0,2,2,6,3,1,4,4,12,5.000
Martell Webster,,23:17,3,6,0.500,2,5,0.400,1,1,1.000,0,2,2,1,0,0,0,1,9,3.000
Al Harrington,,14:12,1,3,0.333,1,2,0.500,3,4,0.750,1,0,1,0,0,0,1,2,6,-3.000
Andre Miller,,18:49,1,6,0.167,0,0,0.000,2,3,0.667,0,2,2,4,0,0,2,3,4,-5.000
Drew Gooden,,22:37,7,10,0.700,2,2,1.000,2,2,1.000,2,4,6,2,2,0,2,1,18,-2.000
Garrett Temple,,1:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
Chris Singleton,,1:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
SAC
Rudy Gay,F,32:33,7,12,0.583,0,0,0.000,4,5,0.800,1,4,5,1,3,0,4,3,18,14.000
Reggie Evans,F,24:56,2,5,0.400,0,0,0.000,3,4,0.750,1,9,10,0,2,0,0,2,7,-6.000
DeMarcus Cousins,C,25:22,6,11,0.545,0,0,0.000,5,9,0.556,3,6,9,3,1,0,4,5,17,7.000
Ben McLemore,G,45:07,5,16,0.313,1,7,0.143,0,0,0.000,3,2,5,2,0,0,3,5,11,-1.000
Isaiah Thomas,G,38:10,6,16,0.375,2,7,0.286,6,6,1.000,2,6,8,9,0,1,4,4,20,8.000
Derrick Williams,,26:49,2,5,0.400,1,2,0.500,3,4,0.750,0,1,1,2,2,0,2,2,8,0.000
Jason Thompson,,22:38,4,6,0.667,0,0,0.000,2,2,1.000,0,5,5,0,0,1,1,3,10,-7.000
Quincy Acy,,11:42,0,2,0.000,0,0,0.000,2,2,1.000,2,2,4,0,0,0,0,3,2,-8.000
Ray McCallum,,12:43,2,2,1.000,2,2,1.000,1,2,0.500,0,1,1,0,0,0,1,0,7,-7.000
