01-02,CLE-CHI,91-100,Team,
28-24,33-29,9-32,21-15,
CLE
Anthony Parker,F,40:13,3,14,0.214,1,6,0.167,0,0,0.000,1,4,5,8,0,0,2,1,7,-6.000
Antawn Jamison,F,36:21,5,16,0.313,2,8,0.250,7,8,0.875,0,9,9,3,0,2,1,4,19,-15.000
Leon Powe,C,33:15,6,13,0.462,0,0,0.000,2,4,0.500,2,4,6,1,2,1,0,5,14,1.000
Manny Harris,G,25:28,4,10,0.400,1,2,0.500,2,2,1.000,1,2,3,3,1,0,2,1,11,-5.000
Ramon Sessions,G,34:21,5,9,0.556,0,1,0.000,3,3,1.000,0,6,6,3,2,0,4,3,13,-20.000
Alonzo Gee,,28:02,1,4,0.250,0,1,0.000,4,4,1.000,1,1,2,1,0,0,0,2,6,-1.000
JJ Hickson,,32:14,9,16,0.563,0,0,0.000,3,4,0.750,3,5,8,0,1,2,4,5,21,-5.000
Jamario Moon,,10:06,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,6.000
CHI
Luol Deng,F,39:55,9,17,0.529,1,4,0.250,4,5,0.800,0,4,4,1,1,1,1,2,23,13.000
Carlos Boozer,F,32:56,6,14,0.429,0,0,0.000,8,10,0.800,1,10,11,1,0,0,4,4,20,13.000
Kurt Thomas,C,26:59,2,4,0.500,0,0,0.000,1,2,0.500,2,11,13,0,2,1,1,5,5,8.000
Keith Bogans,G,18:20,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,2,0,0,0,0,0,17.000
Derrick Rose,G,37:08,9,21,0.429,2,6,0.333,8,10,0.800,0,1,1,11,0,1,3,1,28,16.000
Taj Gibson,,16:33,2,6,0.333,0,0,0.000,2,2,1.000,2,3,5,0,0,2,0,2,6,-4.000
Ronnie Brewer,,18:51,3,4,0.750,0,0,0.000,2,2,1.000,1,1,2,1,2,0,0,2,8,-4.000
Omer Asik,,17:33,2,4,0.500,0,0,0.000,0,0,0.000,2,3,5,1,0,1,1,1,4,4.000
Kyle Korver,,20:53,1,3,0.333,1,2,0.500,0,1,0.000,0,1,1,2,0,0,0,2,3,-11.000
CJ Watson,,10:52,1,6,0.167,1,4,0.250,0,0,0.000,0,0,0,2,0,0,2,1,3,-7.000
