01-02,CHA-LAC,85-112,Team,
27-25,29-31,13-25,16-31,
CHA
Anthony Tolliver,F,37:01,4,11,0.364,3,10,0.300,0,0,0.000,0,3,3,1,0,0,0,1,11,-26.000
Josh McRoberts,F,28:10,4,8,0.500,2,4,0.500,0,0,0.000,0,3,3,4,1,0,0,2,10,-12.000
Al Jefferson,C,30:00,7,15,0.467,0,0,0.000,0,0,0.000,1,11,12,4,1,0,3,0,14,-18.000
Gerald Henderson,G,32:19,3,11,0.273,0,1,0.000,6,6,1.000,0,0,0,1,0,0,0,3,12,-16.000
Kemba Walker,G,33:13,4,10,0.400,1,4,0.250,5,5,1.000,0,7,7,3,2,0,5,1,14,-17.000
Cody Zeller,,19:50,0,6,0.000,0,0,0.000,6,6,1.000,3,1,4,1,2,0,1,3,6,-15.000
Ramon Sessions,,21:42,3,9,0.333,0,2,0.000,2,2,1.000,1,1,2,4,1,0,2,3,8,-5.000
Bismack Biyombo,,17:36,3,5,0.600,0,0,0.000,2,3,0.667,1,4,5,1,0,1,2,0,8,-9.000
Jannero Pargo,,2:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-11.000
LAC
Jared Dudley,F,32:40,7,10,0.700,6,9,0.667,0,0,0.000,0,1,1,5,0,0,1,2,20,29.000
Blake Griffin,F,38:07,14,20,0.700,1,2,0.500,2,4,0.500,2,10,12,2,0,0,4,4,31,22.000
DeAndre Jordan,C,36:31,3,4,0.750,0,0,0.000,0,0,0.000,3,9,12,2,1,1,3,3,6,26.000
Jamal Crawford,G,35:20,5,14,0.357,1,8,0.125,0,0,0.000,0,2,2,4,2,2,0,2,11,22.000
Chris Paul,G,32:23,7,14,0.500,1,4,0.250,2,2,1.000,0,4,4,14,1,0,3,1,17,17.000
Darren Collison,,16:08,3,3,1.000,0,0,0.000,2,2,1.000,1,2,3,5,5,0,0,2,8,10.000
Matt Barnes,,19:32,2,10,0.200,0,6,0.000,0,0,0.000,1,4,5,2,0,0,0,2,4,-3.000
Antawn Jamison,,4:22,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Willie Green,,12:40,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,2,0,0,1,1,4,5.000
Ryan Hollins,,10:55,2,3,0.667,0,0,0.000,1,2,0.500,1,2,3,0,0,0,1,3,5,1.000
Byron Mullens,,1:22,2,2,1.000,2,2,1.000,0,0,0.000,0,0,0,0,0,0,0,0,6,6.000
