03-22,WAS-LAL,117-107,Team,
33-21,25-26,30-34,29-26,
WAS
Trevor Ariza,F,32:45,3,7,0.429,2,5,0.400,4,4,1.000,0,7,7,1,2,0,4,2,12,6.000
Trevor Booker,F,14:30,4,6,0.667,0,0,0.000,2,3,0.667,1,2,3,1,2,1,1,4,10,14.000
Marcin Gortat,C,33:20,5,12,0.417,0,0,0.000,3,4,0.750,3,10,13,0,1,5,3,4,13,9.000
Bradley Beal,G,38:17,5,13,0.385,4,6,0.667,4,6,0.667,0,2,2,3,1,0,2,1,18,19.000
John Wall,G,34:37,11,21,0.524,1,4,0.250,5,5,1.000,0,4,4,14,2,0,6,3,28,4.000
Al Harrington,,25:56,5,12,0.417,2,6,0.333,3,4,0.750,2,1,3,0,0,0,1,1,15,0.000
Martell Webster,,27:07,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,0,0,1,0,1,2,-5.000
Drew Gooden,,19:16,5,8,0.625,0,1,0.000,1,1,1.000,3,8,11,0,0,0,1,5,11,-4.000
Andre Miller,,13:25,3,3,1.000,1,1,1.000,1,2,0.500,0,0,0,2,1,0,1,1,8,9.000
Kevin Seraphin,,0:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Garrett Temple,,0:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Otto Porter,,0:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
LAL
Kent Bazemore,F,10:32,1,3,0.333,0,0,0.000,1,3,0.333,0,0,0,1,0,0,2,1,3,-17.000
Pau Gasol,F,32:28,6,14,0.429,0,0,0.000,2,5,0.400,3,11,14,5,1,1,5,1,14,-11.000
Robert Sacre,C,17:35,5,8,0.625,0,0,0.000,1,1,1.000,0,2,2,2,0,0,2,0,11,-2.000
Jodie Meeks,G,33:44,7,17,0.412,2,4,0.500,5,6,0.833,0,0,0,2,4,0,0,1,21,-13.000
Kendall Marshall,G,28:54,2,8,0.250,0,2,0.000,0,0,0.000,0,2,2,7,2,0,3,2,4,-16.000
Ryan Kelly,,19:18,3,4,0.750,0,1,0.000,1,2,0.500,0,3,3,1,0,0,0,5,7,-1.000
Xavier Henry,,23:20,6,10,0.600,0,1,0.000,0,0,0.000,1,2,3,2,2,0,2,3,12,0.000
Nick Young,,28:58,7,16,0.438,4,9,0.444,3,4,0.750,1,1,2,1,0,0,1,4,21,9.000
Steve Nash,,18:32,2,4,0.500,1,2,0.500,0,0,0.000,1,3,4,11,3,0,4,1,5,7.000
Jordan Hill,,26:39,4,7,0.571,0,0,0.000,1,2,0.500,5,9,14,0,0,4,2,4,9,-6.000
