02-11,LAL-BOS,92-86,Team,
20-27,25-26,27-15,20-18,
LAL
Metta World Peace,F,39:17,2,6,0.333,0,2,0.000,0,1,0.000,0,5,5,1,1,0,1,2,4,2.000
Pau Gasol,F,37:19,8,13,0.615,0,0,0.000,4,6,0.667,1,9,10,4,0,1,0,4,20,13.000
Andrew Bynum,C,33:55,6,10,0.600,0,0,0.000,4,5,0.800,1,8,9,1,0,1,4,2,16,9.000
Kobe Bryant,G,37:59,9,17,0.529,0,1,0.000,5,6,0.833,1,4,5,4,0,1,3,3,23,12.000
Derek Fisher,G,30:33,2,6,0.333,1,2,0.500,2,2,1.000,1,0,1,5,0,0,2,3,7,13.000
Lamar Odom,,24:22,4,12,0.333,1,2,0.500,1,2,0.500,6,6,12,1,1,3,1,4,10,-8.000
Shannon Brown,,22:42,4,6,0.667,1,1,1.000,3,3,1.000,1,0,1,2,1,0,3,1,12,-1.000
Steve Blake,,11:32,0,2,0.000,0,1,0.000,0,0,0.000,0,3,3,2,0,0,0,3,0,-9.000
Luke Walton,,2:21,0,1,0.000,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-1.000
BOS
Paul Pierce,F,39:47,6,15,0.400,1,3,0.333,2,2,1.000,0,4,4,4,1,1,2,4,15,-1.000
Kevin Garnett,F,33:34,4,13,0.308,0,0,0.000,2,2,1.000,4,7,11,5,1,1,3,2,10,-8.000
Kendrick Perkins,C,31:16,4,6,0.667,0,0,0.000,4,7,0.571,2,7,9,1,0,2,3,5,12,-7.000
Ray Allen,G,35:29,8,18,0.444,3,8,0.375,1,1,1.000,0,1,1,1,0,1,1,4,20,-4.000
Rajon Rondo,G,44:21,5,14,0.357,0,0,0.000,2,3,0.667,4,1,5,10,1,0,0,2,12,-11.000
Glen Davis,,30:46,3,10,0.300,0,1,0.000,3,3,1.000,2,3,5,2,0,1,0,1,9,1.000
Von Wafer,,19:51,3,6,0.500,1,4,0.250,1,1,1.000,0,0,0,1,1,1,0,5,8,-4.000
Nate Robinson,,3:39,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,2,0,5.000
Avery Bradley,,1:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
