02-07,LAC-ORL,107-102,Team,
21-30,21-17,23-15,29-32,13-8,
LAC
Caron Butler,F,33:01,3,10,0.300,3,9,0.333,0,0,0.000,0,1,1,1,3,0,4,0,9,1.000
Blake Griffin,F,40:17,6,11,0.545,0,0,0.000,6,7,0.857,1,9,10,3,1,0,1,2,18,-6.000
DeAndre Jordan,C,31:06,4,8,0.500,0,0,0.000,0,1,0.000,4,4,8,2,1,0,1,5,8,-2.000
Chauncey Billups,G,31:31,5,11,0.455,5,10,0.500,3,3,1.000,0,3,3,3,0,0,0,0,18,6.000
Chris Paul,G,39:11,8,14,0.571,3,3,1.000,6,6,1.000,0,5,5,6,1,0,2,3,25,-6.000
Mo Williams,,27:19,3,12,0.250,1,5,0.200,0,0,0.000,0,3,3,4,0,0,1,2,7,1.000
Ryan Gomes,,8:59,1,4,0.250,0,0,0.000,2,2,1.000,0,0,0,0,2,0,0,0,4,1.000
Reggie Evans,,21:58,2,2,1.000,0,0,0.000,1,2,0.500,2,6,8,0,2,0,1,4,5,5.000
Randy Foye,,6:39,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,0.000
ORL
Hedo Turkoglu,F,25:05,0,6,0.000,0,4,0.000,0,0,0.000,0,2,2,4,1,0,1,1,0,3.000
Ryan Anderson,F,28:52,3,7,0.429,2,4,0.500,2,2,1.000,3,4,7,1,0,0,0,5,10,2.000
Dwight Howard,C,39:28,15,21,0.714,0,0,0.000,3,8,0.375,3,11,14,0,2,2,4,2,33,13.000
Jason Richardson,G,32:07,7,13,0.538,3,7,0.429,1,1,1.000,0,1,1,3,1,0,2,3,18,7.000
Jameer Nelson,G,30:39,4,10,0.400,0,3,0.000,4,4,1.000,1,2,3,10,0,0,2,2,12,2.000
Chris Duhon,,17:08,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,2,0,0,0,3,0,-2.000
Glen Davis,,22:06,3,7,0.429,0,0,0.000,1,1,1.000,0,3,3,0,0,0,1,2,7,-8.000
Quentin Richardson,,18:15,3,5,0.600,3,4,0.750,0,0,0.000,1,1,2,1,0,0,0,4,9,-8.000
JJ Redick,,20:45,2,5,0.400,1,3,0.333,0,0,0.000,0,0,0,3,0,0,1,0,5,-2.000
Earl Clark,,5:36,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-7.000
