12-20,BKN-CLE,91-95,Team,
33-26,16-28,22-20,20-21,
BKN
Joe Johnson,F,39:36,10,18,0.556,4,9,0.444,2,2,1.000,1,3,4,5,2,1,5,2,26,3.000
Kevin Garnett,F,30:03,5,12,0.417,0,1,0.000,0,0,0.000,0,7,7,4,0,0,1,3,10,10.000
Mason Plumlee,C,29:11,5,9,0.556,0,0,0.000,4,5,0.800,3,6,9,2,0,3,0,5,14,16.000
Sergey Karasev,G,36:48,5,10,0.500,2,4,0.500,0,0,0.000,0,4,4,2,2,0,2,3,12,1.000
Deron Williams,G,10:10,0,2,0.000,0,0,0.000,1,2,0.500,0,0,0,5,0,0,0,1,1,5.000
Mirza Teletovic,,17:23,0,2,0.000,0,2,0.000,0,0,0.000,0,3,3,1,1,0,0,2,0,-16.000
Jarrett Jack,,32:56,6,11,0.545,1,2,0.500,0,0,0.000,0,4,4,3,1,1,3,3,13,-7.000
Alan Anderson,,17:23,2,3,0.667,1,2,0.500,0,0,0.000,0,3,3,1,2,0,3,0,5,-7.000
Jerome Jordan,,9:45,2,3,0.667,0,0,0.000,0,1,0.000,0,1,1,0,0,2,0,2,4,-12.000
Bojan Bogdanovic,,2:15,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-6.000
Brandon Davies,,9:35,2,5,0.400,1,2,0.500,1,2,0.500,0,1,1,0,0,1,2,1,6,-4.000
Darius Morris,,4:55,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-3.000
CLE
LeBron James,F,39:56,7,18,0.389,2,4,0.500,6,8,0.750,1,3,4,9,2,0,4,4,22,-5.000
Kevin Love,F,39:34,1,10,0.100,0,4,0.000,4,4,1.000,5,9,14,2,1,3,2,2,6,-5.000
Anderson Varejao,C,16:33,1,4,0.250,0,0,0.000,5,6,0.833,1,4,5,1,0,1,1,1,7,-6.000
Mike Miller,G,33:33,7,8,0.875,7,8,0.875,0,0,0.000,0,2,2,0,0,0,2,2,21,-1.000
Kyrie Irving,G,39:46,6,18,0.333,0,3,0.000,4,4,1.000,0,4,4,4,1,0,3,3,16,-3.000
Shawn Marion,,17:27,4,6,0.667,0,0,0.000,0,0,0.000,0,2,2,2,1,0,1,1,8,15.000
Dion Waiters,,6:38,1,4,0.250,0,2,0.000,2,3,0.667,0,1,1,1,1,0,1,1,4,4.000
Matthew Dellavedova,,13:07,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,3,1,0,1,1,2,9.000
Tristan Thompson,,27:16,3,5,0.600,0,0,0.000,3,4,0.750,4,6,10,0,0,0,1,1,9,5.000
James Jones,,6:10,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,7.000
