03-13,LAC-WAS,122-101,Team,
38-27,26-28,27-18,31-28,
LAC
Ryan Gomes,F,18:17,1,5,0.200,1,3,0.333,0,0,0.000,0,6,6,0,0,0,0,2,3,8.000
Blake Griffin,F,29:52,8,17,0.471,0,1,0.000,10,11,0.909,1,4,5,2,0,2,2,1,26,18.000
DeAndre Jordan,C,35:36,3,5,0.600,0,0,0.000,4,10,0.400,5,12,17,1,0,1,0,0,10,15.000
Mo Williams,G,26:25,7,14,0.500,3,5,0.600,5,5,1.000,0,1,1,6,1,0,2,2,22,13.000
Randy Foye,G,22:00,2,5,0.400,0,2,0.000,1,1,1.000,0,1,1,3,0,0,1,3,5,17.000
Eric Bledsoe,,21:35,9,14,0.643,0,1,0.000,5,9,0.556,3,5,8,6,0,0,2,1,23,8.000
Chris Kaman,,21:58,6,9,0.667,0,0,0.000,2,3,0.667,1,1,2,2,1,0,2,5,14,9.000
Jamario Moon,,26:50,2,5,0.400,1,2,0.500,0,0,0.000,1,2,3,2,0,0,1,4,5,6.000
Craig Smith,,5:29,2,3,0.667,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,4,-1.000
Ike Diogu,,3:05,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,2,0,1.000
Brian Cook,,2:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,3.000
WAS
Josh Howard,F,21:45,4,9,0.444,0,1,0.000,1,2,0.500,1,4,5,3,0,0,1,2,9,0.000
Trevor Booker,F,22:58,4,7,0.571,0,0,0.000,5,5,1.000,2,4,6,1,0,0,0,5,13,4.000
JaVale McGee,C,34:27,6,7,0.857,0,0,0.000,0,0,0.000,2,6,8,1,1,1,2,2,12,-11.000
Nick Young,G,31:57,7,17,0.412,1,6,0.167,0,0,0.000,1,1,2,1,1,0,0,4,15,-11.000
John Wall,G,42:06,9,23,0.391,0,1,0.000,7,10,0.700,1,6,7,8,1,1,4,2,25,-18.000
Yi Jianlian,,7:34,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,0,0,0,2,5,0,-20.000
Maurice Evans,,19:36,2,6,0.333,2,3,0.667,2,2,1.000,0,0,0,0,0,0,0,2,8,-26.000
Kevin Seraphin,,19:52,0,1,0.000,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,3,0,-8.000
Jordan Crawford,,25:45,4,16,0.250,0,5,0.000,8,8,1.000,1,2,3,2,3,0,1,0,16,-5.000
Hamady Ndiaye,,11:09,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-7.000
Mustafa Shakur,,2:51,1,2,0.500,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,0,3,-3.000
