04-06,GSW-SAS,92-107,Team,
17-31,21-26,29-32,25-18,
GSW
Harrison Barnes,F,28:00,2,7,0.286,0,3,0.000,0,0,0.000,0,2,2,0,0,1,0,3,4,-7.000
Draymond Green,F,26:48,2,11,0.182,0,3,0.000,2,4,0.500,3,4,7,6,1,0,1,1,6,-17.000
Andrew Bogut,C,18:44,5,7,0.714,0,0,0.000,0,0,0.000,3,4,7,2,0,1,2,2,10,-11.000
Klay Thompson,G,24:05,3,11,0.273,0,3,0.000,0,0,0.000,0,0,0,2,1,0,1,1,6,-13.000
Stephen Curry,G,30:03,9,17,0.529,5,10,0.500,1,2,0.500,0,4,4,6,1,0,4,2,24,-16.000
Andre Iguodala,,24:32,4,9,0.444,2,4,0.500,0,0,0.000,1,1,2,1,1,0,0,1,10,-8.000
Festus Ezeli,,11:36,2,4,0.500,0,0,0.000,1,2,0.500,2,2,4,0,0,0,0,0,5,10.000
Leandro Barbosa,,23:55,6,9,0.667,0,1,0.000,0,0,0.000,0,2,2,4,0,0,1,2,12,-2.000
David Lee,,14:24,2,5,0.400,0,0,0.000,1,2,0.500,1,5,6,2,0,0,1,0,5,-9.000
Justin Holiday,,17:57,3,6,0.500,2,4,0.500,0,0,0.000,0,1,1,1,0,0,0,1,8,1.000
Marreese Speights,,10:43,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,0,-10.000
James Michael McAdoo,,9:13,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,7.000
SAS
Kawhi Leonard,F,24:23,11,17,0.647,1,2,0.500,3,4,0.750,0,5,5,3,7,0,1,1,26,13.000
Tim Duncan,F,24:05,6,7,0.857,0,0,0.000,7,8,0.875,2,5,7,2,0,0,2,1,19,13.000
Matt Bonner,C,24:07,1,3,0.333,0,2,0.000,0,0,0.000,0,4,4,1,0,0,0,1,2,8.000
Danny Green,G,28:43,7,10,0.700,4,6,0.667,0,0,0.000,0,6,6,3,0,3,1,1,18,25.000
Tony Parker,G,23:15,4,9,0.444,0,1,0.000,0,0,0.000,0,1,1,5,0,0,3,2,8,15.000
Patty Mills,,6:48,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,2,0,0,0,2,2,-5.000
Manu Ginobili,,22:02,2,6,0.333,1,3,0.333,1,1,1.000,0,4,4,5,0,1,2,0,6,11.000
Boris Diaw,,23:06,1,7,0.143,0,1,0.000,0,0,0.000,0,5,5,3,0,0,1,0,2,4.000
Aron Baynes,,12:59,4,6,0.667,0,0,0.000,0,0,0.000,1,4,5,1,1,0,0,2,8,10.000
Cory Joseph,,17:57,4,6,0.667,0,0,0.000,1,2,0.500,1,5,6,0,0,0,1,1,9,5.000
Marco Belinelli,,20:54,2,6,0.333,1,4,0.250,0,0,0.000,0,2,2,0,0,0,0,0,5,-4.000
Jeff Ayres,,6:48,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,1,1,0,-11.000
Reggie Williams,,4:53,1,3,0.333,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,-9.000
