03-03,CHI-CLE,112-91,Team,
30-28,26-16,38-27,18-20,
CHI
Carlos Boozer,F,24:43,5,12,0.417,0,0,0.000,3,4,0.750,4,7,11,2,1,0,1,4,13,20.000
Luol Deng,F,32:59,9,14,0.643,4,4,1.000,2,2,1.000,2,4,6,4,1,0,0,0,24,14.000
Joakim Noah,C,26:12,2,4,0.500,0,0,0.000,2,2,1.000,4,2,6,2,0,0,2,4,6,20.000
Richard Hamilton,G,20:01,5,8,0.625,0,1,0.000,0,0,0.000,0,2,2,3,0,0,0,0,10,7.000
Derrick Rose,G,28:19,9,17,0.529,1,5,0.200,0,2,0.000,0,1,1,9,3,0,2,1,19,18.000
Taj Gibson,,19:45,3,7,0.429,0,0,0.000,0,0,0.000,0,2,2,3,0,1,1,2,6,5.000
Omer Asik,,21:48,2,2,1.000,0,0,0.000,0,0,0.000,1,4,5,0,0,0,1,3,4,1.000
CJ Watson,,17:52,2,5,0.400,0,2,0.000,1,2,0.500,1,2,3,4,0,0,1,2,5,6.000
Ronnie Brewer,,23:07,6,12,0.500,1,3,0.333,0,0,0.000,1,3,4,1,2,1,1,0,13,20.000
Kyle Korver,,15:01,3,6,0.500,3,4,0.750,0,0,0.000,0,1,1,2,2,0,1,0,9,7.000
Jimmy Butler,,4:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Brian Scalabrine,,3:32,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,-4.000
John Lucas III,,1:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-3.000
CLE
Omri Casspi,F,23:15,3,4,0.750,2,3,0.667,0,0,0.000,1,2,3,1,1,0,2,2,8,-14.000
Antawn Jamison,F,29:53,8,17,0.471,1,6,0.167,5,5,1.000,1,3,4,0,0,1,1,2,22,-17.000
Semih Erden,C,14:28,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,3,4,-8.000
Anthony Parker,G,18:19,2,4,0.500,1,2,0.500,0,0,0.000,0,1,1,2,2,0,1,1,5,-10.000
Ramon Sessions,G,29:53,6,12,0.500,2,4,0.500,2,2,1.000,0,2,2,7,1,0,4,1,16,-17.000
Daniel Gibson,,29:41,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,7,0,2,2,1,8,-11.000
Tristan Thompson,,28:16,2,7,0.286,0,0,0.000,3,5,0.600,5,6,11,1,1,0,0,1,7,-21.000
Alonzo Gee,,24:45,3,11,0.273,0,1,0.000,0,0,0.000,1,3,4,2,1,0,1,1,6,-7.000
Manny Harris,,18:07,4,8,0.500,1,2,0.500,0,1,0.000,0,1,1,1,0,2,1,0,9,-4.000
Samardo Samuels,,10:38,2,6,0.333,0,0,0.000,2,3,0.667,1,1,2,0,0,0,0,1,6,-6.000
Ryan Hollins,,7:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,1,1,0,3.000
Luke Harangody,,5:42,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,7.000
