02-10,DEN-GSW,114-116,Team,
35-34,33-36,24-30,22-16,
DEN
Carmelo Anthony,F,32:25,11,21,0.524,2,3,0.667,5,7,0.714,0,4,4,2,0,2,4,1,29,0.000
Kenyon Martin,F,22:57,3,7,0.429,0,0,0.000,3,3,1.000,0,0,0,4,1,0,4,2,9,-4.000
Nene,C,31:42,6,7,0.857,0,0,0.000,5,5,1.000,1,5,6,4,2,1,1,0,17,-6.000
Arron Afflalo,G,36:52,5,11,0.455,2,6,0.333,0,0,0.000,2,4,6,3,1,0,1,1,12,-4.000
Ty Lawson,G,35:30,3,7,0.429,2,3,0.667,0,0,0.000,1,6,7,6,1,0,3,1,8,-8.000
J.R. Smith,,26:34,7,12,0.583,1,5,0.200,1,2,0.500,0,7,7,6,2,0,1,1,16,3.000
Chris Andersen,,15:28,0,1,0.000,0,0,0.000,0,0,0.000,2,2,4,0,1,0,1,0,0,7.000
Al Harrington,,21:06,7,15,0.467,2,6,0.333,2,5,0.400,6,2,8,1,1,0,2,2,18,-5.000
Gary Forbes,,4:56,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,0,1,3,1.000
Anthony Carter,,12:30,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,2,0,1,0,2,6.000
GSW
Dorell Wright,F,43:11,8,20,0.400,4,11,0.364,3,4,0.750,2,9,11,8,4,0,0,3,23,5.000
David Lee,F,43:45,7,15,0.467,0,0,0.000,2,3,0.667,5,7,12,6,2,1,4,3,16,4.000
Andris Biedrins,C,23:59,3,4,0.750,0,0,0.000,0,0,0.000,3,9,12,2,2,0,0,4,6,5.000
Monta Ellis,G,42:03,16,30,0.533,4,7,0.571,1,3,0.333,0,2,2,5,3,0,4,2,37,-4.000
Stephen Curry,G,29:19,5,9,0.556,1,3,0.333,2,2,1.000,0,1,1,2,0,0,3,4,13,-2.000
Ekpe Udoh,,12:30,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,5.000
Jeremy Lin,,4:15,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-2.000
Vladimir Radmanovic,,9:11,1,3,0.333,1,3,0.333,0,0,0.000,2,0,2,1,0,1,0,2,3,-4.000
Reggie Williams,,29:11,7,10,0.700,4,4,1.000,0,0,0.000,0,2,2,6,1,0,2,1,18,5.000
Brandan Wright,,2:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
