03-19,DEN-CHI,119-118,Team,
21-20,32-25,26-28,26-32,14-13,
DEN
Danilo Gallinari,F,35:48,2,5,0.400,1,1,1.000,6,9,0.667,2,5,7,3,0,0,0,3,11,0.000
Kenneth Faried,F,15:21,4,8,0.500,0,0,0.000,0,0,0.000,2,0,2,0,0,1,1,2,8,-7.000
Kosta Koufos,C,16:41,1,6,0.167,0,0,0.000,0,0,0.000,5,2,7,0,1,0,0,2,2,0.000
Andre Iguodala,G,33:06,2,13,0.154,1,5,0.200,2,2,1.000,1,8,9,1,1,3,1,2,7,-7.000
Ty Lawson,G,31:02,4,12,0.333,0,2,0.000,2,3,0.667,0,3,3,3,1,0,2,0,10,-13.000
Wilson Chandler,,34:02,12,19,0.632,1,2,0.500,8,9,0.889,1,6,7,4,2,0,1,2,33,7.000
Corey Brewer,,25:09,7,13,0.538,2,6,0.333,0,2,0.000,2,2,4,2,3,0,3,2,16,2.000
JaVale McGee,,22:02,6,8,0.750,0,0,0.000,0,0,0.000,2,1,3,0,1,1,0,1,12,9.000
Andre Miller,,26:49,3,5,0.600,0,0,0.000,0,0,0.000,3,3,6,12,0,0,3,3,6,9.000
CHI
Luol Deng,F,45:04,9,21,0.429,1,4,0.250,2,2,1.000,1,1,2,5,0,0,1,1,21,-2.000
Carlos Boozer,F,38:30,5,10,0.500,0,0,0.000,2,2,1.000,0,8,8,2,0,1,0,3,12,8.000
Joakim Noah,C,30:27,4,6,0.667,0,0,0.000,0,0,0.000,1,7,8,6,0,6,4,3,8,-8.000
Marco Belinelli,G,46:13,7,20,0.350,0,4,0.000,4,4,1.000,2,6,8,1,4,0,0,3,18,-4.000
Nate Robinson,G,41:14,11,18,0.611,6,8,0.750,1,1,1.000,0,1,1,7,2,0,7,5,29,3.000
Jimmy Butler,,30:32,4,7,0.571,1,2,0.500,6,8,0.750,4,2,6,4,1,3,0,2,15,2.000
Marquis Teague,,3:38,0,2,0.000,0,2,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-6.000
Nazr Mohammed,,4:23,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,2,0,0,0,1,2,7.000
