12-17,MIN-WAS,95-109,Team,
16-27,20-19,33-28,26-35,
MIN
Andrew Wiggins,F,35:02,3,9,0.333,0,1,0.000,3,3,1.000,1,2,3,2,1,1,1,2,9,-14.000
Thaddeus Young,F,35:21,12,19,0.632,0,0,0.000,5,12,0.417,2,2,4,2,2,0,1,3,29,-16.000
Gorgui Dieng,C,37:13,3,8,0.375,0,0,0.000,6,8,0.750,3,9,12,1,0,3,0,3,12,-11.000
Corey Brewer,G,30:25,2,7,0.286,0,1,0.000,0,0,0.000,0,4,4,1,1,0,1,1,4,-11.000
Zach LaVine,G,33:45,3,9,0.333,1,1,1.000,1,2,0.500,0,3,3,8,0,0,4,2,8,-6.000
Shabazz Muhammad,,27:43,9,17,0.529,1,3,0.333,2,4,0.500,3,1,4,0,3,0,1,1,21,-7.000
Anthony Bennett,,6:21,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-1.000
Mo Williams,,14:23,2,6,0.333,1,1,1.000,1,1,1.000,1,0,1,2,0,0,1,1,6,-8.000
Jeff Adrien,,10:39,2,2,1.000,0,0,0.000,0,3,0.000,0,6,6,1,0,1,0,2,4,-3.000
Robbie Hummel,,6:18,0,2,0.000,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,2,2,3.000
Glenn Robinson,,2:50,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
WAS
Otto Porter,F,22:33,4,8,0.500,2,2,1.000,0,0,0.000,1,4,5,1,0,1,0,2,10,9.000
Kris Humphries,F,26:56,2,3,0.667,0,0,0.000,2,2,1.000,1,9,10,0,0,2,0,3,6,8.000
Marcin Gortat,C,28:11,7,12,0.583,0,0,0.000,1,2,0.500,3,2,5,2,0,2,0,3,15,16.000
Bradley Beal,G,37:42,3,12,0.250,1,3,0.333,3,3,1.000,0,2,2,3,3,0,2,2,10,20.000
John Wall,G,38:23,9,17,0.529,2,4,0.500,1,2,0.500,0,4,4,17,2,0,3,1,21,20.000
Rasual Butler,,27:43,9,15,0.600,4,5,0.800,1,2,0.500,1,4,5,2,1,1,0,1,23,1.000
Garrett Temple,,10:18,1,3,0.333,1,2,0.500,0,0,0.000,2,2,4,0,0,0,1,2,3,-6.000
Nene,,21:01,4,7,0.571,0,0,0.000,3,5,0.600,1,6,7,2,1,0,2,5,11,6.000
Kevin Seraphin,,17:07,4,6,0.667,0,0,0.000,2,2,1.000,0,1,1,1,0,2,1,6,10,2.000
Andre Miller,,7:29,0,3,0.000,0,1,0.000,0,0,0.000,1,0,1,1,0,0,1,0,0,-2.000
DeJuan Blair,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-4.000
Drew Gooden,,0:29,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
