01-28,WAS-HOU,76-103,Team,
21-17,20-27,21-34,14-25,
WAS
Rashard Lewis,F,23:19,3,10,0.300,0,2,0.000,0,0,0.000,1,2,3,1,1,0,1,0,6,-16.000
Jan Vesely,F,29:08,2,6,0.333,0,0,0.000,1,1,1.000,2,4,6,0,3,0,2,4,5,0.000
JaVale McGee,C,24:23,4,9,0.444,0,0,0.000,1,2,0.500,6,5,11,0,1,4,4,5,9,-14.000
Nick Young,G,31:41,6,17,0.353,0,2,0.000,3,3,1.000,0,0,0,1,2,0,3,2,15,-15.000
John Wall,G,33:00,6,13,0.462,0,0,0.000,5,7,0.714,3,5,8,6,0,0,5,2,17,-16.000
Andray Blatche,,14:12,1,6,0.167,0,0,0.000,0,1,0.000,2,1,3,0,3,0,1,4,2,-3.000
Chris Singleton,,15:35,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,1,1,2,1,2,-7.000
Shelvin Mack,,15:00,1,5,0.200,0,0,0.000,0,0,0.000,2,1,3,3,0,0,1,2,2,-11.000
Jordan Crawford,,15:16,4,7,0.571,0,1,0.000,1,2,0.500,0,1,1,1,0,0,4,0,9,-22.000
Trevor Booker,,23:22,2,3,0.667,0,0,0.000,0,0,0.000,0,5,5,0,1,2,1,3,4,-28.000
Roger Mason Jr.,,10:03,1,5,0.200,1,2,0.500,0,0,0.000,0,2,2,0,1,0,0,0,3,-4.000
Maurice Evans,,5:01,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,1.000
HOU
Chandler Parsons,F,19:07,2,7,0.286,0,1,0.000,0,0,0.000,1,1,2,1,3,0,2,1,4,3.000
Luis Scola,F,22:53,8,13,0.615,0,0,0.000,3,4,0.750,3,5,8,3,0,0,3,3,19,2.000
Samuel Dalembert,C,23:58,5,11,0.455,0,0,0.000,1,2,0.500,3,1,4,2,0,3,0,3,11,13.000
Courtney Lee,G,32:30,3,7,0.429,0,1,0.000,2,2,1.000,1,2,3,2,1,0,2,3,8,17.000
Kyle Lowry,G,29:18,1,7,0.143,0,2,0.000,7,8,0.875,0,4,4,5,3,0,3,0,9,16.000
Jordan Hill,,18:37,4,11,0.364,0,1,0.000,2,6,0.333,1,9,10,0,2,1,0,1,10,12.000
Chase Budinger,,25:02,8,14,0.571,4,6,0.667,1,2,0.500,5,3,8,0,1,0,1,2,21,26.000
Goran Dragic,,25:27,2,7,0.286,1,2,0.500,4,4,1.000,1,5,6,7,1,1,3,1,9,21.000
Patrick Patterson,,19:33,4,8,0.500,0,1,0.000,0,0,0.000,2,2,4,1,0,0,0,1,8,29.000
Jonny Flynn,,6:18,0,2,0.000,0,1,0.000,2,2,1.000,0,0,0,0,1,0,1,0,2,-1.000
Jeff Adrien,,6:18,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,0,2,-1.000
Terrence Williams,,6:18,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,1,1,0,-1.000
Hasheem Thabeet,,4:41,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,2,0,0,0,-1.000
