03-10,OKC-LAL,110-114,Team,
35-26,21-25,19-36,35-27,
OKC
Kevin Durant,F,41:36,8,19,0.421,4,11,0.364,7,11,0.636,1,9,10,12,0,0,5,4,27,-5.000
Serge Ibaka,F,34:09,9,18,0.500,0,0,0.000,3,5,0.600,8,7,15,1,2,2,0,4,21,-9.000
Steven Adams,C,10:17,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,1,0,0,1,0,5.000
Perry Jones,G,16:58,3,6,0.500,1,3,0.333,0,0,0.000,1,3,4,0,0,0,0,2,7,-3.000
Russell Westbrook,G,30:32,7,23,0.304,2,10,0.200,4,5,0.800,3,4,7,8,3,0,8,4,20,-7.000
Hasheem Thabeet,,6:17,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,4,4,-2.000
Reggie Jackson,,29:56,6,12,0.500,2,3,0.667,0,0,0.000,3,6,9,1,2,0,0,2,14,4.000
Caron Butler,,23:52,2,6,0.333,0,2,0.000,0,0,0.000,0,2,2,1,1,0,0,1,4,-15.000
Derek Fisher,,22:06,3,7,0.429,2,4,0.500,0,0,0.000,0,2,2,3,2,0,1,4,8,18.000
Nick Collison,,11:31,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,2,2,1.000
Jeremy Lamb,,12:46,1,5,0.200,1,2,0.500,0,0,0.000,1,3,4,0,0,0,1,2,3,-7.000
LAL
Wesley Johnson,F,36:58,3,8,0.375,1,4,0.250,4,5,0.800,0,3,3,5,1,1,1,4,11,7.000
Ryan Kelly,F,37:00,5,10,0.500,2,3,0.667,0,0,0.000,0,5,5,8,1,2,0,2,12,6.000
Pau Gasol,C,38:36,8,17,0.471,0,0,0.000,4,4,1.000,1,10,11,3,0,1,3,3,20,14.000
Jodie Meeks,G,37:02,11,18,0.611,6,11,0.545,14,14,1.000,0,2,2,0,4,0,3,2,42,14.000
Kendall Marshall,G,26:55,0,3,0.000,0,3,0.000,0,2,0.000,0,5,5,10,0,0,3,1,0,17.000
Jordan Farmar,,20:54,4,9,0.444,3,4,0.750,1,3,0.333,0,0,0,3,1,0,1,2,12,-13.000
Xavier Henry,,12:51,1,3,0.333,0,1,0.000,2,2,1.000,0,0,0,0,0,0,2,1,4,-11.000
Kent Bazemore,,20:20,5,11,0.455,1,5,0.200,0,0,0.000,0,7,7,2,0,1,1,1,11,-4.000
Robert Sacre,,9:24,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,0,2,-10.000
