04-30,BKN-CHI,110-91,Playoff,
26-21,26-23,25-29,33-18,
BKN
Luol Deng,F,43:13,6,14,0.429,0,3,0.000,0,0,0.000,0,8,8,3,2,0,2,1,12,-11.000
Carlos Boozer,F,40:53,4,8,0.500,0,0,0.000,2,2,1.000,5,5,10,2,0,0,3,3,10,-12.000
Joakim Noah,C,28:24,4,8,0.500,0,0,0.000,3,4,0.750,2,2,4,1,1,2,1,3,11,-23.000
Jimmy Butler,G,31:40,5,9,0.556,3,4,0.750,5,8,0.625,1,1,2,3,4,0,0,1,18,-17.000
Nate Robinson,G,43:34,9,19,0.474,1,5,0.200,1,2,0.500,0,1,1,8,1,0,3,4,20,-15.000
Nazr Mohammed,,12:41,2,6,0.333,0,0,0.000,2,2,1.000,3,1,4,0,0,2,1,3,6,0.000
Marco Belinelli,,21:26,4,5,0.800,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,2,8,-5.000
Marquis Teague,,3:12,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-6.000
Taj Gibson,,13:07,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,2,4,0.000
Malcolm Thomas,,0:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
CHI
Daequan Cook,,0:55,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
Gerald Wallace,F,38:34,5,8,0.625,2,4,0.500,0,0,0.000,0,1,1,3,2,2,1,1,12,20.000
Reggie Evans,F,23:42,2,6,0.333,0,0,0.000,0,0,0.000,3,9,12,1,2,0,1,2,4,6.000
Brook Lopez,C,35:45,11,20,0.550,0,0,0.000,6,7,0.857,6,4,10,2,0,0,2,3,28,20.000
Joe Johnson,G,39:11,5,11,0.455,1,5,0.200,0,0,0.000,1,2,3,1,1,0,2,2,11,14.000
Deron Williams,G,38:12,6,14,0.429,2,4,0.500,9,10,0.900,0,3,3,10,1,0,4,3,23,15.000
CJ Watson,,23:11,4,8,0.500,1,4,0.250,2,3,0.667,2,2,4,1,0,0,0,2,11,0.000
Andray Blatche,,19:38,5,8,0.625,0,0,0.000,3,3,1.000,2,3,5,0,0,0,0,2,13,10.000
MarShon Brooks,,4:53,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,2,0,8.000
Kris Humphries,,16:00,4,8,0.500,0,0,0.000,0,0,0.000,3,3,6,0,1,0,1,2,8,-1.000
