04-08,MIN-NOH,90-99,Team,
21-20,20-26,26-33,23-20,
MIN
Wesley Johnson,F,17:45,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,1,0,4.000
Kevin Love,F,35:18,11,23,0.478,3,8,0.375,4,5,0.800,5,7,12,3,1,1,0,3,29,-11.000
Nikola Pekovic,C,25:50,4,9,0.444,0,0,0.000,3,3,1.000,3,3,6,0,0,1,0,2,11,-4.000
Martell Webster,G,20:35,1,5,0.200,1,3,0.333,2,4,0.500,0,2,2,2,2,1,1,2,5,-4.000
Jose Juan Barea,G,33:59,4,12,0.333,2,4,0.500,0,0,0.000,0,1,1,7,0,0,3,1,10,-14.000
Michael Beasley,,30:15,7,11,0.636,3,4,0.750,3,4,0.750,1,6,7,1,1,1,3,4,20,-13.000
Derrick Williams,,15:25,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,1,1,0,1,4,-11.000
Wayne Ellington,,27:25,1,9,0.111,0,3,0.000,2,2,1.000,0,1,1,0,1,1,0,1,4,-5.000
Malcolm Lee,,14:01,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,4,0,0,0,1,2,5.000
Anthony Randolph,,12:42,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,1,0,1,2,1,2,2.000
Anthony Tolliver,,6:45,1,3,0.333,1,1,1.000,0,0,0.000,0,1,1,0,0,0,1,0,3,6.000
NOH
Trevor Ariza,F,15:39,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,3,2,1,0,0,4,12.000
Jason Smith,F,35:59,12,16,0.750,0,0,0.000,2,2,1.000,5,5,10,0,3,0,0,4,26,4.000
Chris Kaman,C,30:38,9,10,0.900,0,0,0.000,3,3,1.000,2,8,10,4,1,4,2,2,21,15.000
Eric Gordon,G,24:59,3,12,0.250,1,3,0.333,3,5,0.600,1,2,3,1,1,0,2,3,10,0.000
Greivis Vasquez,G,32:33,5,11,0.455,1,5,0.200,0,0,0.000,0,5,5,10,1,0,3,2,11,25.000
Marco Belinelli,,25:13,2,7,0.286,1,4,0.250,1,3,0.333,0,3,3,4,0,0,1,1,6,-7.000
Carl Landry,,23:39,2,7,0.286,0,0,0.000,4,4,1.000,2,4,6,0,0,1,1,1,8,4.000
Xavier Henry,,16:55,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,1,1,0,2,1,4,-9.000
Gustavo Ayon,,0:37,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Lance Thomas,,4:30,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-7.000
