12-28,LAC-SAC,100-99,Team,
28-21,30-28,18-27,24-23,
LAC
Ryan Gomes,F,17:14,0,4,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-6.000
Blake Griffin,F,40:25,9,15,0.600,1,1,1.000,5,7,0.714,3,11,14,4,0,1,5,3,24,-3.000
DeAndre Jordan,C,33:12,4,5,0.800,0,0,0.000,0,1,0.000,1,5,6,0,1,0,0,3,8,14.000
Eric Gordon,G,40:42,12,19,0.632,6,7,0.857,1,1,1.000,3,3,6,4,1,0,3,2,31,1.000
Baron Davis,G,26:43,5,13,0.385,0,4,0.000,1,2,0.500,1,4,5,9,2,2,5,2,11,-6.000
Eric Bledsoe,,18:22,1,7,0.143,1,4,0.250,2,2,1.000,2,0,2,3,2,1,3,0,5,8.000
Randy Foye,,8:41,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,1,2,-2.000
Ike Diogu,,22:06,4,9,0.444,0,0,0.000,0,0,0.000,3,3,6,0,0,1,1,0,8,-4.000
Rasual Butler,,1:32,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,1.000
SAC
Francisco Garcia,F,25:07,4,8,0.500,4,8,0.500,0,0,0.000,2,0,2,2,1,2,0,1,12,11.000
Carl Landry,F,35:40,3,9,0.333,0,0,0.000,7,7,1.000,3,2,5,1,1,0,3,3,13,-14.000
Samuel Dalembert,C,29:33,3,4,0.750,0,0,0.000,0,0,0.000,0,8,8,0,0,3,1,3,6,3.000
Tyreke Evans,G,40:28,11,24,0.458,3,6,0.500,7,10,0.700,2,1,3,3,3,1,3,2,32,-5.000
Beno Udrih,G,37:30,6,14,0.429,2,4,0.500,0,0,0.000,3,1,4,6,2,1,0,2,14,2.000
DeMarcus Cousins,,22:42,2,9,0.222,0,0,0.000,0,0,0.000,3,5,8,3,2,0,0,2,4,-3.000
Darnell Jackson,,7:35,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,2.000
Pooh Jeter,,18:17,0,5,0.000,0,1,0.000,0,0,0.000,1,0,1,1,1,0,0,1,0,6.000
Omri Casspi,,23:08,6,12,0.500,4,7,0.571,0,0,0.000,0,2,2,2,0,0,2,1,16,-7.000
