03-05,MIN-PHI,100-111,Team,
31-22,18-34,29-29,22-26,
MIN
Michael Beasley,F,38:51,6,15,0.400,0,2,0.000,3,3,1.000,2,2,4,4,1,0,1,3,15,-12.000
Kevin Love,F,39:47,10,17,0.588,1,2,0.500,0,1,0.000,4,19,23,3,0,2,2,2,21,-7.000
Nikola Pekovic,C,13:46,6,8,0.750,0,0,0.000,4,4,1.000,0,1,1,0,0,1,2,4,16,6.000
Wayne Ellington,G,33:23,4,13,0.308,1,3,0.333,0,0,0.000,2,1,3,2,0,0,0,2,9,-7.000
Luke Ridnour,G,31:22,4,11,0.364,0,1,0.000,0,0,0.000,1,1,2,10,2,0,3,2,8,-6.000
Anthony Randolph,,27:15,6,10,0.600,0,0,0.000,0,0,0.000,1,1,2,4,1,2,1,2,12,-16.000
Lazar Hayward,,23:46,4,10,0.400,1,4,0.250,2,2,1.000,1,5,6,2,2,0,0,0,11,-3.000
Jonny Flynn,,16:38,2,4,0.500,1,1,1.000,1,1,1.000,0,0,0,4,0,0,3,3,6,-5.000
Anthony Tolliver,,15:12,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,1,1,0,1,2,2,-5.000
PHI
Andre Iguodala,F,37:55,7,13,0.538,2,4,0.500,6,6,1.000,1,9,10,13,1,1,2,1,22,17.000
Elton Brand,F,35:54,10,16,0.625,0,0,0.000,1,3,0.333,2,3,5,2,0,1,0,3,21,7.000
Spencer Hawes,C,11:52,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,1,1,1,2,-7.000
Jodie Meeks,G,30:29,3,7,0.429,2,5,0.400,4,4,1.000,0,1,1,1,1,0,0,0,12,5.000
Jrue Holiday,G,38:02,4,12,0.333,0,2,0.000,1,2,0.500,0,3,3,6,2,1,1,1,9,11.000
Lou Williams,,21:04,4,9,0.444,0,0,0.000,4,4,1.000,1,1,2,1,0,0,1,0,12,0.000
Thaddeus Young,,32:50,8,13,0.615,0,0,0.000,0,0,0.000,4,4,8,2,2,2,2,1,16,14.000
Marreese Speights,,15:24,2,3,0.667,0,0,0.000,3,4,0.750,0,6,6,0,0,1,1,2,7,6.000
Evan Turner,,16:30,5,8,0.625,0,1,0.000,0,0,0.000,0,1,1,1,0,1,1,1,10,2.000
