04-09,MIN-POR,91-116,Team,
19-29,17-26,26-29,29-32,
MIN
Andrew Wiggins,F,41:03,9,22,0.409,0,1,0.000,11,15,0.733,0,5,5,4,0,0,0,2,29,-25.000
Adreian Payne,F,27:31,3,7,0.429,0,0,0.000,0,0,0.000,1,2,3,1,1,1,2,5,6,-17.000
Justin Hamilton,C,27:00,3,9,0.333,0,0,0.000,0,0,0.000,6,3,9,0,1,0,0,3,6,-18.000
Kevin Martin,G,33:36,5,15,0.333,1,3,0.333,6,6,1.000,1,2,3,2,1,0,2,1,17,-21.000
Zach LaVine,G,38:05,6,12,0.500,0,1,0.000,6,7,0.857,1,4,5,6,2,0,4,2,18,-21.000
Chase Budinger,,30:19,5,12,0.417,2,4,0.500,0,0,0.000,0,1,1,0,5,0,3,1,12,-9.000
Arinze Onuaku,,10:08,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-4.000
Lorenzo Brown,,18:18,0,2,0.000,0,1,0.000,0,0,0.000,1,3,4,3,1,1,0,2,0,-5.000
Robbie Hummel,,14:00,1,5,0.200,0,1,0.000,1,1,1.000,0,3,3,0,1,0,0,1,3,-5.000
POR
Nicolas Batum,F,28:59,4,7,0.571,3,4,0.750,0,0,0.000,1,5,6,5,3,0,4,3,11,21.000
LaMarcus Aldridge,F,28:46,10,16,0.625,1,4,0.250,3,4,0.750,2,11,13,1,0,0,0,1,24,23.000
Robin Lopez,C,24:54,7,8,0.875,0,0,0.000,4,4,1.000,3,3,6,2,0,0,3,3,18,12.000
Arron Afflalo,G,29:08,1,7,0.143,0,4,0.000,2,2,1.000,0,3,3,1,0,0,0,3,4,19.000
Damian Lillard,G,28:59,4,13,0.308,3,8,0.375,6,6,1.000,0,2,2,6,0,1,1,2,17,21.000
Chris Kaman,,16:16,3,4,0.750,0,0,0.000,0,0,0.000,3,4,7,1,1,1,2,2,6,12.000
CJ McCollum,,25:05,6,12,0.500,1,5,0.200,0,0,0.000,0,3,3,1,2,0,2,2,13,10.000
Steve Blake,,13:39,0,4,0.000,0,2,0.000,0,0,0.000,0,0,0,4,1,0,1,1,0,4.000
Meyers Leonard,,19:14,2,5,0.400,1,1,1.000,1,1,1.000,2,8,10,2,0,0,1,1,6,2.000
Allen Crabbe,,7:26,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,1,0,0,0,2,6,0.000
Joel Freeland,,6:50,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,1.000
Alonzo Gee,,5:22,1,2,0.500,1,1,1.000,3,4,0.750,1,0,1,1,1,0,1,2,6,0.000
Tim Frazier,,5:22,1,2,0.500,0,1,0.000,1,2,0.500,0,0,0,0,0,0,0,1,3,0.000
