01-29,NOP-CLE,100-89,Team,
26-29,30-15,27-21,17-24,
NOP
Anthony Davis,F,39:07,12,18,0.667,0,0,0.000,6,7,0.857,1,6,7,3,1,8,0,1,30,17.000
Alexis Ajinca,C,17:27,0,2,0.000,0,0,0.000,0,0,0.000,1,4,5,1,0,0,3,2,0,6.000
Eric Gordon,G,35:35,8,17,0.471,1,5,0.200,3,5,0.600,0,7,7,9,1,0,0,0,20,16.000
Brian Roberts,G,32:21,4,8,0.500,2,2,1.000,2,2,1.000,0,4,4,6,0,0,4,4,12,16.000
Greg Stiemsma,,30:33,4,5,0.800,0,0,0.000,1,2,0.500,2,9,11,1,1,2,0,4,9,5.000
Austin Rivers,,15:39,2,3,0.667,1,1,1.000,2,2,1.000,1,1,2,0,0,0,2,4,7,-5.000
Tyreke Evans,,18:41,1,5,0.200,0,1,0.000,1,2,0.500,0,0,0,5,3,0,3,5,3,-9.000
Darius Miller,,12:47,1,3,0.333,0,2,0.000,3,3,1.000,0,2,2,1,0,0,0,2,5,-9.000
Anthony Morrow,,8:53,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,1,2,-6.000
CLE
Luol Deng,F,31:28,3,10,0.300,0,1,0.000,0,2,0.000,2,0,2,3,1,0,1,0,6,-19.000
Tristan Thompson,F,31:47,2,10,0.200,0,0,0.000,1,4,0.250,2,3,5,1,0,0,1,2,5,-17.000
Tyler Zeller,C,21:25,4,8,0.500,0,0,0.000,5,5,1.000,4,6,10,2,1,0,2,2,13,-11.000
CJ Miles,G,12:15,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,1,0,2,2,2,-11.000
Kyrie Irving,G,34:39,8,17,0.471,1,4,0.250,6,6,1.000,0,3,3,5,2,0,0,1,23,-16.000
Dion Waiters,,35:45,9,13,0.692,3,4,0.750,0,2,0.000,0,0,0,4,2,1,3,2,21,0.000
Anthony Bennett,,31:16,5,10,0.500,2,3,0.667,3,6,0.500,2,6,8,1,0,1,1,3,15,1.000
Jarrett Jack,,20:39,0,4,0.000,0,1,0.000,2,2,1.000,0,3,3,3,2,0,0,0,2,12.000
Matthew Dellavedova,,9:14,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,3,0,0,0,1,0,1.000
Henry Sims,,11:32,1,5,0.200,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,3,2,5.000
