03-21,BKN-DAL,113-96,Team,
22-32,29-19,34-26,28-19,
BKN
Gerald Wallace,F,28:30,2,6,0.333,0,3,0.000,3,5,0.600,0,1,1,2,5,0,1,0,7,10.000
Reggie Evans,F,31:42,2,5,0.400,0,0,0.000,0,0,0.000,5,17,22,0,0,0,1,4,4,10.000
Brook Lopez,C,37:15,15,22,0.682,0,0,0.000,8,10,0.800,7,4,11,1,1,2,3,1,38,11.000
Joe Johnson,G,31:56,4,12,0.333,1,3,0.333,0,0,0.000,0,2,2,5,0,0,0,1,9,23.000
Deron Williams,G,40:55,13,25,0.520,3,8,0.375,2,3,0.667,0,3,3,6,0,0,3,3,31,6.000
Keith Bogans,,26:07,3,6,0.500,3,6,0.500,0,0,0.000,0,1,1,2,0,0,0,1,9,17.000
Mirza Teletovic,,3:49,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
MarShon Brooks,,3:49,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-3.000
Andray Blatche,,20:23,6,7,0.857,0,0,0.000,2,2,1.000,1,3,4,1,0,0,0,2,14,9.000
CJ Watson,,10:43,0,2,0.000,0,0,0.000,1,1,1.000,0,0,0,3,0,0,1,1,1,11.000
Jerry Stackhouse,,4:51,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
DAL
Jae Crowder,F,21:51,4,7,0.571,2,4,0.500,0,0,0.000,0,3,3,0,0,0,0,0,10,-6.000
Dirk Nowitzki,F,35:48,8,10,0.800,0,1,0.000,0,0,0.000,2,4,6,1,0,1,1,4,16,-9.000
Chris Kaman,C,21:14,7,12,0.583,0,0,0.000,0,0,0.000,1,3,4,0,1,0,1,2,14,8.000
O.J. Mayo,G,37:38,4,9,0.444,0,0,0.000,1,2,0.500,1,4,5,6,0,0,4,3,9,-16.000
Mike James,G,26:54,4,14,0.286,4,8,0.500,0,0,0.000,1,2,3,7,0,0,1,5,12,-6.000
Vince Carter,,25:53,3,9,0.333,1,5,0.200,1,2,0.500,0,4,4,1,0,0,1,2,8,-11.000
Brandan Wright,,12:09,4,5,0.800,0,0,0.000,1,1,1.000,1,2,3,0,0,1,0,2,9,-4.000
Darren Collison,,20:14,2,5,0.400,0,0,0.000,4,6,0.667,0,0,0,3,1,0,2,0,8,-10.000
Elton Brand,,24:45,1,3,0.333,0,0,0.000,2,4,0.500,1,4,5,1,2,1,0,2,4,-24.000
Anthony Morrow,,11:50,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,0,1,0,1,0,6,-5.000
Chris Wright,,0:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Bernard James,,0:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
