11-22,BKN-OKC,94-92,Team,
21-27,28-26,22-21,23-18,
BKN
Joe Johnson,F,32:19,2,5,0.400,1,2,0.500,3,4,0.750,0,1,1,3,0,1,4,1,8,-2.000
Kevin Garnett,F,17:33,1,2,0.500,0,0,0.000,2,2,1.000,0,5,5,0,0,0,1,1,4,-14.000
Brook Lopez,C,34:41,6,12,0.500,0,0,0.000,4,4,1.000,4,6,10,0,0,3,4,2,16,-1.000
Bojan Bogdanovic,G,23:43,0,5,0.000,0,1,0.000,3,4,0.750,0,0,0,0,0,0,2,1,3,-6.000
Deron Williams,G,31:26,4,11,0.364,2,3,0.667,7,7,1.000,3,2,5,4,1,0,4,2,17,-3.000
Mason Plumlee,,2:55,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,2,0.000
Alan Anderson,,25:04,2,3,0.667,0,1,0.000,0,0,0.000,0,3,3,3,0,0,0,3,4,14.000
Mirza Teletovic,,27:43,6,12,0.500,1,6,0.167,0,0,0.000,0,7,7,1,1,1,0,2,13,15.000
Jarrett Jack,,31:28,8,15,0.533,1,2,0.500,6,7,0.857,0,2,2,5,0,0,2,1,23,3.000
Jerome Jordan,,13:08,1,1,1.000,0,0,0.000,2,2,1.000,2,2,4,1,0,1,1,2,4,4.000
OKC
Lance Thomas,F,32:22,2,6,0.333,0,0,0.000,1,2,0.500,1,2,3,0,1,0,0,3,5,-5.000
Serge Ibaka,F,36:52,8,17,0.471,0,1,0.000,0,0,0.000,5,5,10,0,0,2,0,2,16,12.000
Steven Adams,C,25:42,4,5,0.800,0,0,0.000,2,5,0.400,1,3,4,2,1,2,4,2,10,6.000
Andre Roberson,G,21:37,2,5,0.400,0,2,0.000,0,0,0.000,1,3,4,2,2,4,1,2,4,7.000
Reggie Jackson,G,34:00,9,19,0.474,0,4,0.000,3,5,0.600,0,4,4,8,2,0,3,3,21,11.000
Anthony Morrow,,25:16,4,11,0.364,3,7,0.429,0,0,0.000,1,1,2,0,1,0,1,5,11,5.000
Kendrick Perkins,,18:00,2,4,0.500,0,0,0.000,2,2,1.000,2,2,4,0,0,1,2,3,6,-15.000
Sebastian Telfair,,14:00,3,8,0.375,1,4,0.250,2,2,1.000,0,1,1,3,0,0,1,2,9,-13.000
Nick Collison,,15:26,2,4,0.500,0,0,0.000,1,2,0.500,2,1,3,1,0,0,1,0,5,-7.000
Jeremy Lamb,,16:45,2,6,0.333,0,2,0.000,1,1,1.000,0,1,1,2,2,0,0,3,5,-11.000
