02-07,UTA-NYK,88-99,Team,
16-19,22-32,35-24,15-24,
UTA
Gordon Hayward,F,34:07,6,11,0.545,0,2,0.000,2,3,0.667,2,2,4,4,1,1,2,1,14,0.000
Paul Millsap,F,29:00,3,10,0.300,0,0,0.000,3,4,0.750,5,8,13,1,0,0,5,6,9,0.000
Al Jefferson,C,35:43,9,20,0.450,0,0,0.000,4,4,1.000,0,4,4,3,0,1,0,4,22,7.000
Raja Bell,G,33:25,4,7,0.571,2,4,0.500,5,5,1.000,1,3,4,0,1,0,0,4,15,2.000
Devin Harris,G,29:45,4,6,0.667,0,2,0.000,1,3,0.333,0,3,3,4,2,0,3,3,9,0.000
Earl Watson,,18:15,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,0,1,0,2,2,0,-11.000
CJ Miles,,13:53,3,6,0.500,0,1,0.000,3,4,0.750,0,0,0,3,1,0,2,5,9,-11.000
Derrick Favors,,19:00,3,8,0.375,0,0,0.000,2,3,0.667,2,1,3,1,0,0,2,2,8,-11.000
Josh Howard,,14:35,1,4,0.250,0,0,0.000,0,0,0.000,0,3,3,1,0,0,2,2,2,-13.000
Enes Kanter,,12:17,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,2,2,0,-18.000
NYK
Carmelo Anthony,F,5:49,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,7.000
Jared Jeffries,F,33:52,3,9,0.333,0,1,0.000,7,10,0.700,4,4,8,1,2,1,1,5,13,5.000
Tyson Chandler,C,22:29,3,5,0.600,0,0,0.000,4,8,0.500,1,6,7,0,2,3,2,5,10,18.000
Landry Fields,G,43:26,3,7,0.429,0,1,0.000,0,2,0.000,1,4,5,3,1,0,3,4,6,14.000
Jeremy Lin,G,44:52,10,17,0.588,1,3,0.333,7,9,0.778,1,1,2,8,2,0,8,1,28,12.000
Henry Walker,,29:36,4,10,0.400,3,9,0.333,0,0,0.000,0,5,5,0,0,0,0,5,11,-1.000
Jerome Jordan,,7:57,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,0,-7.000
Iman Shumpert,,31:59,3,10,0.300,0,4,0.000,2,2,1.000,0,6,6,6,3,1,1,2,8,12.000
Toney Douglas,,2:41,1,3,0.333,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,0,2,-1.000
Steve Novak,,17:19,7,10,0.700,5,8,0.625,0,0,0.000,0,2,2,0,0,0,0,1,19,-4.000
