11-08,PHI-NOH,77-62,Team,
16-19,20-18,21-10,20-15,
PHI
Dorell Wright,F,24:48,2,10,0.200,2,7,0.286,1,2,0.500,1,5,6,2,2,1,2,0,7,9.000
Thaddeus Young,F,36:59,6,8,0.750,0,0,0.000,0,0,0.000,3,7,10,1,0,0,2,2,12,16.000
Lavoy Allen,C,27:27,6,10,0.600,0,0,0.000,0,0,0.000,1,3,4,0,0,1,2,2,12,20.000
Evan Turner,G,35:35,7,15,0.467,0,1,0.000,0,0,0.000,2,6,8,3,1,0,1,1,14,12.000
Jrue Holiday,G,38:56,6,14,0.429,0,3,0.000,2,3,0.667,1,4,5,12,1,1,7,2,14,18.000
Nick Young,,18:23,1,7,0.143,0,5,0.000,0,0,0.000,0,0,0,1,1,0,1,0,2,2.000
Damien Wilkins,,10:50,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-3.000
Spencer Hawes,,23:18,5,13,0.385,1,2,0.500,0,0,0.000,1,5,6,0,0,3,0,4,11,2.000
Royal Ivey,,20:33,1,3,0.333,1,2,0.500,0,0,0.000,0,2,2,0,0,0,0,3,3,7.000
Arnett Moultrie,,2:05,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-4.000
Maalik Wayns,,1:06,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
NOH
Ryan Anderson,F,33:51,3,10,0.300,1,6,0.167,2,2,1.000,2,8,10,2,1,0,2,2,9,-11.000
Robin Lopez,C,31:36,3,7,0.429,0,0,0.000,0,0,0.000,1,3,4,1,2,4,0,1,6,-12.000
Darius Miller,G,21:57,2,4,0.500,1,3,0.333,0,0,0.000,0,1,1,0,2,0,2,0,5,-5.000
Greivis Vasquez,G,32:39,3,13,0.231,1,4,0.250,0,0,0.000,0,3,3,7,0,0,5,1,7,-15.000
Jason Smith,,14:19,3,5,0.600,0,0,0.000,2,2,1.000,1,4,5,0,0,5,4,3,8,-7.000
Roger Mason Jr.,,17:55,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,1,0,0,2,1,0,-7.000
Xavier Henry,,14:24,2,5,0.400,0,0,0.000,1,2,0.500,0,2,2,1,0,0,0,0,5,9.000
Brian Roberts,,18:52,3,9,0.333,1,3,0.333,0,0,0.000,1,0,1,3,0,0,1,1,7,-7.000
Hakim Warrick,,7:14,1,2,0.500,0,0,0.000,2,2,1.000,0,0,0,0,1,0,0,0,4,-5.000
Lance Thomas,,7:16,0,1,0.000,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,0,1,-1.000
