02-15,LAC-MIL,78-102,Team,
17-22,28-25,20-24,13-31,
LAC
Ryan Gomes,F,29:42,1,3,0.333,1,3,0.333,2,2,1.000,0,3,3,2,1,0,1,3,5,-4.000
Blake Griffin,F,40:58,7,19,0.368,0,1,0.000,5,7,0.714,2,10,12,6,1,0,3,3,19,-9.000
DeAndre Jordan,C,36:46,2,5,0.400,0,0,0.000,2,4,0.500,4,5,9,0,0,0,2,5,6,-18.000
Randy Foye,G,35:52,5,14,0.357,0,4,0.000,6,6,1.000,0,1,1,1,0,0,2,5,16,-10.000
Baron Davis,G,36:11,8,15,0.533,2,6,0.333,4,4,1.000,1,1,2,6,2,0,3,1,22,-12.000
Eric Bledsoe,,22:06,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,2,0,5,3,2,-19.000
Brian Cook,,13:29,1,5,0.200,1,2,0.500,1,2,0.500,1,0,1,0,0,0,1,3,4,-21.000
Ike Diogu,,4:47,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,0.000
Rasual Butler,,1:51,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-7.000
MIL
Carlos Delfino,F,40:32,9,15,0.600,7,10,0.700,1,2,0.500,1,8,9,2,3,0,1,2,26,21.000
Ersan Ilyasova,F,1:51,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-3.000
Andrew Bogut,C,29:39,5,9,0.556,0,0,0.000,0,4,0.000,1,3,4,2,0,3,3,6,10,5.000
John Salmons,G,45:07,5,13,0.385,1,5,0.200,5,6,0.833,0,1,1,12,1,0,0,1,16,21.000
Brandon Jennings,G,34:06,8,17,0.471,2,5,0.400,2,2,1.000,0,5,5,4,1,0,5,2,20,5.000
Luc Mbah a Moute,,38:58,3,4,0.750,0,1,0.000,7,8,0.875,4,6,10,1,1,0,0,5,13,27.000
Jon Brockman,,24:30,3,3,1.000,0,0,0.000,5,6,0.833,1,1,2,0,0,0,0,3,11,22.000
Keyon Dooling,,19:52,2,6,0.333,1,4,0.250,1,2,0.500,0,2,2,2,1,0,2,0,6,14.000
Garrett Temple,,5:25,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,0,8.000
