11-15,CHI-PHX,112-106,Team,
29-27,28-24,26-18,17-31,12-6,
CHI
Luol Deng,F,40:33,7,13,0.538,2,4,0.500,3,3,1.000,2,3,5,2,0,1,2,0,19,-6.000
Carlos Boozer,F,35:04,11,17,0.647,0,0,0.000,4,4,1.000,2,8,10,3,1,0,1,3,26,5.000
Joakim Noah,C,37:29,7,15,0.467,0,0,0.000,3,4,0.750,4,5,9,4,1,2,4,3,17,5.000
Richard Hamilton,G,32:26,3,8,0.375,1,2,0.500,4,6,0.667,0,1,1,5,0,0,1,2,11,11.000
Kirk Hinrich,G,22:14,1,3,0.333,0,1,0.000,1,2,0.500,1,4,5,5,2,0,4,5,3,-2.000
Taj Gibson,,16:07,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,0,0,2,1,3,4,-12.000
Nate Robinson,,25:46,4,9,0.444,2,3,0.667,1,2,0.500,0,1,1,4,1,0,1,2,11,3.000
Marco Belinelli,,15:02,1,4,0.250,1,2,0.500,0,0,0.000,0,2,2,0,0,0,1,0,3,-9.000
Nazr Mohammed,,7:11,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,3.000
Jimmy Butler,,8:06,3,3,1.000,0,0,0.000,0,0,0.000,0,1,1,0,2,0,0,0,6,2.000
Marquis Teague,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
PHX
Michael Beasley,F,24:07,2,13,0.154,0,2,0.000,2,2,1.000,1,3,4,3,1,1,3,1,6,-14.000
Luis Scola,F,41:50,12,22,0.545,0,0,0.000,0,0,0.000,2,11,13,2,0,1,2,5,24,8.000
Marcin Gortat,C,32:06,4,8,0.500,0,0,0.000,3,3,1.000,2,5,7,0,0,1,0,0,11,-16.000
Jared Dudley,G,22:13,2,5,0.400,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,0,5,-7.000
Goran Dragic,G,28:10,5,9,0.556,0,2,0.000,2,2,1.000,1,0,1,5,3,0,4,4,12,-18.000
Markieff Morris,,21:55,3,12,0.250,1,3,0.333,1,1,1.000,5,5,10,0,1,0,0,4,8,7.000
Shannon Brown,,22:43,4,12,0.333,0,2,0.000,3,3,1.000,0,2,2,2,0,1,0,2,11,9.000
Sebastian Telfair,,23:11,5,12,0.417,4,8,0.500,3,3,1.000,1,1,2,4,0,1,0,3,17,17.000
PJ Tucker,,23:45,3,4,0.750,0,0,0.000,0,0,0.000,6,1,7,3,1,1,1,2,6,14.000
