04-14,DEN-LAL,97-103,Team,
19-30,29-24,23-25,26-24,
DEN
Danilo Gallinari,F,27:24,2,9,0.222,1,4,0.250,2,2,1.000,0,1,1,1,0,0,3,2,7,-14.000
Kenneth Faried,F,18:35,3,6,0.500,0,0,0.000,1,2,0.500,5,2,7,1,2,0,1,2,7,-12.000
Kosta Koufos,C,7:43,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,2,-7.000
Arron Afflalo,G,38:32,7,15,0.467,0,2,0.000,4,5,0.800,0,4,4,4,0,0,2,1,18,1.000
Ty Lawson,G,29:24,4,14,0.286,1,3,0.333,0,0,0.000,1,2,3,4,3,0,3,1,9,-8.000
JaVale McGee,,27:42,7,9,0.778,0,0,0.000,0,0,0.000,6,4,10,0,1,0,1,5,14,8.000
Andre Miller,,32:29,9,18,0.500,0,1,0.000,2,4,0.500,0,6,6,6,1,0,4,1,20,5.000
Al Harrington,,27:01,7,14,0.500,3,5,0.600,1,2,0.500,0,1,1,1,3,0,0,4,18,2.000
Corey Brewer,,19:02,0,4,0.000,0,2,0.000,0,0,0.000,4,1,5,3,3,0,1,3,0,2.000
Timofey Mozgov,,12:09,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,2,1,0,3,2,-7.000
LAL
Metta World Peace,F,39:37,5,12,0.417,2,6,0.333,2,3,0.667,1,7,8,3,5,0,3,3,14,3.000
Pau Gasol,F,37:59,6,13,0.462,0,1,0.000,2,4,0.500,3,7,10,5,0,3,6,0,14,12.000
Andrew Bynum,C,37:54,11,19,0.579,0,0,0.000,8,11,0.727,3,5,8,3,1,3,4,3,30,7.000
Devin Ebanks,G,23:07,2,4,0.500,0,1,0.000,1,2,0.500,0,1,1,3,1,0,2,2,5,13.000
Ramon Sessions,G,30:59,1,7,0.143,0,0,0.000,5,6,0.833,1,3,4,6,0,0,3,1,7,10.000
Matt Barnes,,29:26,9,11,0.818,4,4,1.000,2,3,0.667,4,6,10,2,0,0,2,3,24,-8.000
Troy Murphy,,7:36,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,4.000
Steve Blake,,21:14,3,6,0.500,1,3,0.333,0,0,0.000,1,1,2,3,2,0,1,0,7,0.000
Josh McRoberts,,12:08,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,0,0,-11.000
