01-28,NOH-MEM,91-83,Team,
24-23,19-22,21-23,27-15,
NOH
Anthony Davis,F,23:55,5,7,0.714,0,0,0.000,0,0,0.000,1,5,6,1,2,2,5,2,10,-4.000
Robin Lopez,C,17:01,3,6,0.500,0,0,0.000,2,2,1.000,4,2,6,0,0,0,0,2,8,3.000
Eric Gordon,G,29:35,2,5,0.400,0,1,0.000,4,4,1.000,0,3,3,2,4,2,2,2,8,0.000
Greivis Vasquez,G,34:11,2,16,0.125,0,2,0.000,1,1,1.000,0,2,2,11,0,0,4,3,5,2.000
Jason Smith,,27:18,5,7,0.714,0,0,0.000,6,8,0.750,4,1,5,1,0,2,0,2,16,11.000
Austin Rivers,,20:43,2,4,0.500,1,2,0.500,1,4,0.250,0,0,0,1,0,0,1,2,6,8.000
Ryan Anderson,,27:46,7,13,0.538,7,13,0.538,1,2,0.500,1,4,5,0,0,0,1,4,22,6.000
Brian Roberts,,13:49,2,7,0.286,1,2,0.500,0,0,0.000,0,1,1,4,0,0,0,0,5,6.000
Lance Thomas,,15:16,1,3,0.333,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,1,2,5.000
MEM
Rudy Gay,F,33:57,3,17,0.176,1,7,0.143,3,4,0.750,2,3,5,3,2,1,4,1,10,-11.000
Zach Randolph,F,33:52,9,16,0.563,0,0,0.000,2,2,1.000,7,6,13,1,1,0,2,2,20,-2.000
Marc Gasol,C,40:24,5,14,0.357,0,0,0.000,4,4,1.000,5,6,11,3,1,3,1,4,14,-9.000
Tony Allen,G,28:08,3,9,0.333,0,0,0.000,3,4,0.750,3,2,5,0,0,0,1,1,9,-7.000
Mike Conley,G,4:20,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,0,0,-4.000
Tony Wroten,,25:34,1,7,0.143,0,0,0.000,0,0,0.000,0,1,1,4,1,2,2,1,2,-3.000
Jerryd Bayless,,36:30,6,12,0.500,0,3,0.000,2,2,1.000,1,1,2,5,3,0,1,4,14,-7.000
Darrell Arthur,,20:54,3,7,0.429,0,0,0.000,2,2,1.000,4,3,7,0,0,1,3,4,8,-5.000
Chris Johnson,,16:21,2,5,0.400,2,5,0.400,0,0,0.000,0,3,3,1,1,0,1,0,6,8.000
