01-30,PHX-MIL,126-117,Team,
28-19,34-31,29-34,35-33,
PHX
PJ Tucker,F,22:43,0,1,0.000,0,0,0.000,3,4,0.750,1,6,7,1,2,1,0,2,3,-4.000
Channing Frye,F,27:40,5,8,0.625,2,4,0.500,1,1,1.000,0,2,2,1,0,1,0,2,13,14.000
Miles Plumlee,C,20:49,4,7,0.571,0,0,0.000,0,0,0.000,2,1,3,2,0,1,2,2,8,2.000
Gerald Green,G,29:57,7,13,0.538,4,6,0.667,5,5,1.000,1,1,2,3,2,0,2,5,23,2.000
Goran Dragic,G,23:33,9,13,0.692,4,5,0.800,8,8,1.000,0,4,4,6,1,0,5,3,30,20.000
Markieff Morris,,22:14,4,8,0.500,0,0,0.000,5,5,1.000,0,1,1,1,0,0,2,5,13,2.000
Leandro Barbosa,,21:26,2,8,0.250,0,2,0.000,3,4,0.750,0,1,1,4,0,0,2,1,7,2.000
Alex Len,,21:59,3,4,0.750,0,0,0.000,1,1,1.000,3,7,10,0,0,1,1,4,7,11.000
Marcus Morris,,28:35,5,10,0.500,2,5,0.400,4,4,1.000,1,3,4,4,1,0,0,1,16,2.000
Ish Smith,,21:04,3,6,0.500,0,1,0.000,0,0,0.000,0,2,2,6,2,0,1,4,6,-6.000
MIL
Khris Middleton,F,33:51,6,13,0.462,2,5,0.400,3,4,0.750,2,2,4,2,0,0,3,2,17,0.000
Ersan Ilyasova,F,32:32,7,15,0.467,3,6,0.500,10,10,1.000,1,3,4,1,0,0,0,5,27,-15.000
John Henson,C,22:03,4,8,0.500,0,0,0.000,1,2,0.500,2,4,6,0,0,1,0,5,9,-5.000
Giannis Antetokounmpo,G,25:08,2,7,0.286,0,0,0.000,2,2,1.000,0,2,2,4,1,0,0,4,6,-16.000
Brandon Knight,G,38:05,6,15,0.400,1,5,0.200,11,11,1.000,0,2,2,8,2,0,4,1,24,-10.000
Larry Sanders,,33:28,7,11,0.636,0,0,0.000,0,0,0.000,6,3,9,0,0,2,0,5,14,-4.000
Caron Butler,,26:40,3,9,0.333,1,2,0.500,2,2,1.000,0,5,5,3,0,0,1,1,9,8.000
Nate Wolters,,19:24,3,8,0.375,0,0,0.000,5,5,1.000,0,3,3,4,0,0,1,0,11,2.000
Luke Ridnour,,8:50,0,3,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-5.000
