01-21,LAL-TOR,103-108,Team,
20-29,29-24,21-30,33-25,
LAL
Metta World Peace,F,25:45,3,9,0.333,2,6,0.333,1,1,1.000,1,2,3,0,3,0,0,0,9,-11.000
Pau Gasol,F,32:32,10,15,0.667,0,0,0.000,5,6,0.833,3,2,5,2,0,1,1,1,25,-2.000
Dwight Howard,C,17:12,1,3,0.333,0,0,0.000,3,4,0.750,0,2,2,1,0,1,1,1,5,-7.000
Kobe Bryant,G,42:53,10,32,0.313,3,12,0.250,3,3,1.000,0,4,4,5,2,1,6,1,26,0.000
Steve Nash,G,37:01,5,11,0.455,2,3,0.667,4,4,1.000,0,1,1,9,1,0,3,4,16,-4.000
Earl Clark,,34:33,6,10,0.600,1,1,1.000,1,2,0.500,6,8,14,2,1,1,0,3,14,14.000
Antawn Jamison,,30:15,2,6,0.333,1,4,0.250,0,0,0.000,1,4,5,0,0,0,1,2,5,-2.000
Chris Duhon,,10:59,0,1,0.000,0,1,0.000,1,1,1.000,0,2,2,1,0,0,0,1,1,-1.000
Darius Morris,,5:08,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,-6.000
Robert Sacre,,3:42,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-6.000
TOR
Landry Fields,F,37:45,8,11,0.727,0,1,0.000,2,4,0.500,3,7,10,0,4,0,1,1,18,8.000
Ed Davis,F,31:13,9,13,0.692,0,0,0.000,0,2,0.000,2,6,8,0,0,0,1,1,18,7.000
Aaron Gray,C,15:45,2,5,0.400,0,0,0.000,1,1,1.000,1,1,2,1,0,1,1,4,5,12.000
DeMar DeRozan,G,30:23,4,9,0.444,0,1,0.000,0,0,0.000,0,3,3,3,0,0,5,3,8,10.000
Jose Calderon,G,30:05,9,15,0.600,1,4,0.250,3,3,1.000,0,2,2,9,0,0,3,4,22,7.000
Alan Anderson,,28:29,5,13,0.385,3,7,0.429,1,2,0.500,0,2,2,8,3,0,3,0,14,-15.000
Amir Johnson,,21:39,4,6,0.667,0,0,0.000,1,2,0.500,3,5,8,3,0,1,1,5,9,2.000
Kyle Lowry,,17:55,2,3,0.667,2,3,0.667,2,3,0.667,1,3,4,2,3,0,0,2,8,-2.000
Terrence Ross,,18:26,2,7,0.286,0,4,0.000,0,0,0.000,0,1,1,1,0,0,0,1,4,-5.000
Quincy Acy,,8:20,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,2,1.000
