11-20,NYK-MIN,99-115,Team,
25-27,26-37,22-29,26-22,
NYK
Quincy Acy,F,32:18,4,8,0.500,0,0,0.000,1,1,1.000,2,6,8,0,0,0,3,2,9,-4.000
Carmelo Anthony,F,26:36,7,10,0.700,4,5,0.800,2,2,1.000,1,3,4,1,1,0,2,3,20,-13.000
Samuel Dalembert,C,8:22,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,1,1,3,-13.000
Iman Shumpert,G,27:58,1,11,0.091,1,2,0.500,0,0,0.000,1,3,4,1,1,0,4,4,3,-21.000
Shane Larkin,G,29:01,2,6,0.333,0,1,0.000,0,0,0.000,0,0,0,4,1,0,1,3,4,-15.000
Pablo Prigioni,,18:59,2,3,0.667,2,3,0.667,2,2,1.000,0,1,1,3,1,0,1,0,8,-1.000
J.R. Smith,,13:13,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,4,0,0,1,3,3,-10.000
Tim Hardaway Jr.,,22:02,2,5,0.400,1,3,0.333,1,2,0.500,0,1,1,2,0,0,3,2,6,0.000
Jason Smith,,10:52,4,5,0.800,0,0,0.000,6,8,0.750,1,1,2,1,1,0,0,0,14,-10.000
Travis Wear,,22:18,2,6,0.333,0,0,0.000,4,5,0.800,2,6,8,3,0,0,2,1,8,8.000
Cole Aldrich,,8:28,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,2,1,2,2,7.000
MIN
Andrew Wiggins,F,28:31,4,13,0.308,1,1,1.000,3,4,0.750,2,2,4,0,1,0,5,0,12,10.000
Shabazz Muhammad,F,32:08,6,15,0.400,0,1,0.000,5,6,0.833,4,4,8,1,0,1,2,4,17,13.000
Gorgui Dieng,C,32:29,4,7,0.571,0,0,0.000,0,0,0.000,5,2,7,4,5,1,2,3,8,22.000
Kevin Martin,G,35:08,14,20,0.700,7,11,0.636,2,6,0.333,0,4,4,2,2,0,2,4,37,22.000
Mo Williams,G,31:24,5,9,0.556,2,4,0.500,2,2,1.000,0,3,3,13,0,0,2,1,14,29.000
Anthony Bennett,,14:02,3,7,0.429,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,3,6,-6.000
Corey Brewer,,28:39,5,8,0.625,0,0,0.000,4,4,1.000,1,1,2,2,6,0,1,4,14,8.000
Zach LaVine,,16:36,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,2,0,0,0,1,2,-13.000
Robbie Hummel,,15:51,1,3,0.333,0,2,0.000,0,0,0.000,2,1,3,2,0,0,0,3,2,3.000
Chase Budinger,,3:21,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,-4.000
Glenn Robinson,,1:51,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
