02-16,ATL-PHX,101-99,Team,
21-31,26-25,26-21,28-22,
ATL
Marvin Williams,F,19:34,2,5,0.400,0,0,0.000,0,0,0.000,0,4,4,2,1,0,0,0,4,2.000
Josh Smith,F,44:41,12,23,0.522,2,3,0.667,4,6,0.667,3,14,17,7,4,3,4,3,30,13.000
Zaza Pachulia,C,33:53,6,9,0.667,0,0,0.000,3,4,0.750,2,2,4,0,2,2,3,4,15,-13.000
Joe Johnson,G,36:13,2,10,0.200,1,5,0.200,1,1,1.000,0,0,0,3,1,0,2,1,6,-13.000
Jeff Teague,G,23:30,7,12,0.583,2,3,0.667,0,0,0.000,0,1,1,5,2,0,1,2,16,-7.000
Willie Green,,34:24,5,8,0.625,4,6,0.667,6,6,1.000,1,3,4,1,3,0,3,5,20,7.000
Ivan Johnson,,6:35,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-8.000
Kirk Hinrich,,24:30,2,8,0.250,0,1,0.000,1,1,1.000,0,1,1,3,1,0,0,2,5,9.000
Erick Dampier,,1:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,5.000
Vladimir Radmanovic,,14:57,2,4,0.500,1,3,0.333,0,0,0.000,0,1,1,1,0,0,1,3,5,15.000
PHX
Grant Hill,F,37:08,8,11,0.727,1,2,0.500,1,2,0.500,0,6,6,2,1,0,2,1,18,7.000
Channing Frye,F,32:52,6,13,0.462,1,3,0.333,0,0,0.000,2,9,11,2,1,2,2,3,13,7.000
Marcin Gortat,C,35:09,5,12,0.417,0,0,0.000,3,4,0.750,3,3,6,1,3,2,0,0,13,4.000
Jared Dudley,G,33:31,4,6,0.667,2,4,0.500,1,2,0.500,0,3,3,0,0,0,2,1,11,5.000
Steve Nash,G,39:12,7,14,0.500,1,4,0.250,7,8,0.875,0,4,4,16,1,0,4,0,22,0.000
Markieff Morris,,20:04,2,3,0.667,1,1,1.000,3,4,0.750,0,5,5,0,1,1,1,6,8,-10.000
Michael Redd,,14:39,3,8,0.375,0,3,0.000,3,3,1.000,0,3,3,1,0,0,3,1,9,-5.000
Sebastian Telfair,,6:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,2,0,1.000
Josh Childress,,10:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,1,0,0,0,-9.000
Robin Lopez,,7:46,2,2,1.000,0,0,0.000,1,4,0.250,0,0,0,0,0,0,2,3,5,-7.000
Ronnie Price,,2:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,3,0,0,-3.000
