12-30,DEN-MEM,72-81,Team,
15-19,21-18,21-16,15-28,
DEN
Danilo Gallinari,F,28:49,2,8,0.250,1,3,0.333,2,2,1.000,2,4,6,1,0,0,2,0,7,-8.000
Kenneth Faried,F,24:41,5,7,0.714,0,0,0.000,1,2,0.500,2,2,4,1,1,0,1,5,11,-7.000
Kosta Koufos,C,25:37,4,6,0.667,0,0,0.000,0,0,0.000,1,5,6,3,1,1,1,6,8,-1.000
Andre Iguodala,G,40:38,5,10,0.500,1,6,0.167,1,4,0.250,0,3,3,5,2,0,2,0,12,-12.000
Ty Lawson,G,27:50,1,7,0.143,0,3,0.000,1,2,0.500,0,3,3,1,0,0,2,1,3,-7.000
Corey Brewer,,30:04,5,10,0.500,1,4,0.250,1,1,1.000,0,4,4,2,0,0,3,1,12,-7.000
JaVale McGee,,21:57,5,11,0.455,0,0,0.000,2,2,1.000,4,5,9,0,0,6,2,2,12,1.000
Andre Miller,,27:32,2,5,0.400,0,0,0.000,3,5,0.600,0,3,3,4,1,0,3,1,7,1.000
Timofey Mozgov,,12:52,0,4,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,-5.000
MEM
Rudy Gay,F,32:29,8,18,0.444,1,3,0.333,2,3,0.667,1,5,6,0,1,0,2,1,19,2.000
Zach Randolph,F,29:07,6,13,0.462,0,1,0.000,0,0,0.000,3,4,7,2,0,0,2,1,12,8.000
Marc Gasol,C,28:33,3,9,0.333,0,1,0.000,0,0,0.000,4,5,9,2,3,2,1,3,6,1.000
Tony Allen,G,25:16,3,5,0.600,0,0,0.000,0,0,0.000,1,4,5,1,1,1,1,3,6,1.000
Mike Conley,G,28:22,3,12,0.250,1,5,0.200,0,0,0.000,0,1,1,6,2,0,0,0,7,10.000
Quincy Pondexter,,15:59,1,5,0.200,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,1,3,-2.000
Jerryd Bayless,,24:12,3,6,0.500,0,2,0.000,0,0,0.000,0,2,2,5,0,0,1,3,6,8.000
Marreese Speights,,16:00,3,9,0.333,0,0,0.000,2,4,0.500,6,4,10,0,1,2,1,2,8,1.000
Darrell Arthur,,17:49,3,7,0.429,0,1,0.000,0,0,0.000,1,1,2,2,1,1,0,3,6,-1.000
Wayne Ellington,,15:28,2,4,0.500,2,3,0.667,0,0,0.000,0,4,4,0,0,0,0,0,6,11.000
Hamed Haddadi,,6:45,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,2,6.000
