03-19,WAS-MEM,92-97,Team,
20-21,28-24,18-29,26-23,
WAS
Chris Singleton,F,33:26,1,3,0.333,0,1,0.000,0,2,0.000,2,6,8,0,5,3,1,3,2,-13.000
Trevor Booker,F,37:21,3,8,0.375,0,0,0.000,0,0,0.000,1,2,3,1,0,1,2,2,6,-3.000
Kevin Seraphin,C,37:31,5,10,0.500,0,1,0.000,2,2,1.000,1,11,12,1,1,2,1,3,12,-2.000
Jordan Crawford,G,32:23,8,17,0.471,2,5,0.400,4,4,1.000,0,1,1,3,1,1,4,2,22,-6.000
John Wall,G,34:23,10,16,0.625,0,0,0.000,5,10,0.500,2,4,6,6,3,3,7,3,25,-2.000
Andray Blatche,,5:24,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-8.000
Shelvin Mack,,13:47,3,5,0.600,0,1,0.000,1,1,1.000,1,3,4,3,0,0,2,0,7,-3.000
Roger Mason Jr.,,16:10,2,9,0.222,2,5,0.400,0,0,0.000,0,1,1,2,0,0,1,3,6,5.000
Jan Vesely,,7:13,1,1,1.000,0,0,0.000,0,0,0.000,2,1,3,0,1,1,0,2,2,-3.000
Maurice Evans,,14:02,3,4,0.750,1,1,1.000,0,0,0.000,0,0,0,0,0,0,1,3,7,4.000
Brian Cook,,8:21,1,4,0.250,1,4,0.250,0,0,0.000,0,1,1,0,0,0,0,3,3,6.000
MEM
Rudy Gay,F,44:02,8,17,0.471,1,4,0.250,10,12,0.833,3,6,9,2,2,1,2,1,27,-3.000
Marreese Speights,F,16:53,2,6,0.333,0,0,0.000,0,0,0.000,3,4,7,1,0,0,0,4,4,1.000
Marc Gasol,C,37:01,6,16,0.375,0,0,0.000,3,6,0.500,3,6,9,3,1,1,2,4,15,2.000
Tony Allen,G,27:44,1,5,0.200,0,0,0.000,1,2,0.500,4,3,7,1,2,0,2,2,3,0.000
Mike Conley,G,35:30,8,18,0.444,1,3,0.333,0,0,0.000,0,2,2,6,3,0,2,1,17,7.000
Zach Randolph,,24:13,4,9,0.444,0,0,0.000,5,6,0.833,4,5,9,0,1,1,2,3,13,16.000
O.J. Mayo,,20:16,3,7,0.429,0,0,0.000,4,7,0.571,0,2,2,1,1,0,3,3,10,5.000
Quincy Pondexter,,3:58,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,8.000
Jeremy Pargo,,12:30,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,3,1,0,0,1,2,-2.000
Dante Cunningham,,17:54,1,3,0.333,0,0,0.000,4,4,1.000,3,4,7,1,1,0,1,0,6,-9.000
