12-10,NJN-DAL,89-102,Team,
19-30,21-25,29-24,20-23,
NJN
Damion James,F,23:01,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,1,0,3,3,4,-8.000
Kris Humphries,F,34:10,5,11,0.455,0,0,0.000,6,7,0.857,5,8,13,2,0,0,0,4,16,-4.000
Brook Lopez,C,37:08,8,13,0.615,0,0,0.000,8,12,0.667,3,5,8,2,1,1,3,2,24,-9.000
Anthony Morrow,G,38:48,8,17,0.471,2,4,0.500,3,3,1.000,0,1,1,2,0,0,0,2,21,-8.000
Devin Harris,G,9:22,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,4,1,0,1,0,0,-7.000
Jordan Farmar,,31:48,4,12,0.333,2,7,0.286,0,0,0.000,1,1,2,3,1,0,4,0,10,-4.000
Travis Outlaw,,17:51,0,7,0.000,0,2,0.000,4,4,1.000,0,3,3,0,0,1,0,2,4,-11.000
Troy Murphy,,11:01,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,-7.000
Terrence Williams,,26:00,3,8,0.375,0,1,0.000,0,0,0.000,0,2,2,4,2,0,3,0,6,-3.000
Johan Petro,,10:53,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,2,1,0,1,1,4,-4.000
DAL
Caron Butler,F,26:43,7,11,0.636,0,1,0.000,1,1,1.000,1,3,4,4,0,2,3,1,15,0.000
Dirk Nowitzki,F,36:44,8,10,0.800,1,2,0.500,4,4,1.000,0,10,10,1,1,0,2,1,21,14.000
Tyson Chandler,C,22:06,1,5,0.200,0,0,0.000,0,0,0.000,0,5,5,0,1,0,1,5,2,4.000
DeShawn Stevenson,G,12:50,2,3,0.667,1,2,0.500,1,2,0.500,0,0,0,2,0,0,0,0,6,1.000
Jason Kidd,G,25:45,2,6,0.333,2,5,0.400,0,0,0.000,0,1,1,8,3,0,1,1,6,0.000
Brendan Haywood,,17:47,4,6,0.667,0,0,0.000,1,2,0.500,3,5,8,0,0,1,1,3,9,6.000
Jason Terry,,30:17,7,16,0.438,0,3,0.000,1,2,0.500,0,0,0,2,2,0,0,0,15,14.000
Shawn Marion,,31:42,8,10,0.800,0,0,0.000,2,2,1.000,0,6,6,0,4,1,3,3,18,12.000
Jose Juan Barea,,27:09,1,5,0.200,0,3,0.000,4,4,1.000,0,1,1,13,0,0,4,0,6,11.000
Ian Mahinmi,,8:59,1,3,0.333,0,0,0.000,2,2,1.000,1,2,3,1,0,0,0,3,4,3.000
