03-06,LAL-OKC,105-122,Team,
28-37,27-34,34-26,16-25,
LAL
Metta World Peace,F,32:42,5,11,0.455,3,6,0.500,3,4,0.750,1,2,3,1,0,0,1,4,16,-8.000
Earl Clark,F,30:07,3,8,0.375,1,2,0.500,6,8,0.750,5,6,11,1,0,1,5,2,13,-25.000
Dwight Howard,C,37:07,1,7,0.143,0,0,0.000,4,8,0.500,5,11,16,0,0,0,2,6,6,-7.000
Kobe Bryant,G,39:22,8,19,0.421,3,7,0.429,11,12,0.917,1,2,3,2,0,0,2,3,30,-11.000
Steve Nash,G,35:09,7,15,0.467,2,6,0.333,4,4,1.000,0,4,4,4,0,0,3,0,20,-12.000
Jodie Meeks,,21:02,2,6,0.333,1,3,0.333,2,2,1.000,0,1,1,0,0,0,2,1,7,-2.000
Antawn Jamison,,22:25,3,8,0.375,1,4,0.250,1,2,0.500,4,4,8,0,0,0,0,3,8,-2.000
Steve Blake,,19:02,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,3,0,0,1,2,5,-14.000
Robert Sacre,,1:32,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Chris Duhon,,1:32,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
OKC
Kevin Durant,F,39:57,9,22,0.409,1,3,0.333,7,8,0.875,1,8,9,5,3,3,0,2,26,12.000
Serge Ibaka,F,28:22,6,8,0.750,1,1,1.000,0,0,0.000,2,4,6,0,0,2,0,4,13,1.000
Kendrick Perkins,C,20:11,0,5,0.000,0,0,0.000,2,2,1.000,1,4,5,0,0,0,0,4,2,5.000
Thabo Sefolosha,G,27:37,2,4,0.500,1,3,0.333,0,0,0.000,1,0,1,1,2,0,0,5,5,8.000
Russell Westbrook,G,35:49,15,29,0.517,0,2,0.000,7,8,0.875,4,6,10,5,2,0,1,1,37,11.000
Nick Collison,,12:49,2,3,0.667,0,0,0.000,2,2,1.000,2,2,4,1,0,0,0,4,6,9.000
Kevin Martin,,28:54,3,12,0.250,3,11,0.273,2,2,1.000,0,1,1,5,0,0,0,1,11,12.000
Derek Fisher,,18:02,3,4,0.750,2,2,1.000,2,2,1.000,0,0,0,0,2,0,0,1,10,3.000
Reggie Jackson,,13:08,5,7,0.714,0,1,0.000,0,0,0.000,0,2,2,2,0,0,0,3,10,4.000
Ronnie Brewer,,6:07,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,0,0,8.000
Hasheem Thabeet,,6:33,1,1,1.000,0,0,0.000,0,0,0.000,3,0,3,1,0,0,0,2,2,8.000
DeAndre Liggins,,1:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
Perry Jones,,1:16,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
