01-03,BOS-MEM,83-93,Team,
26-25,15-25,18-25,24-18,
BOS
Rudy Gay,F,35:35,6,15,0.400,2,6,0.333,5,6,0.833,0,6,6,5,1,1,2,4,19,2.000
Zach Randolph,F,30:07,3,8,0.375,0,0,0.000,0,2,0.000,2,6,8,2,0,1,1,1,6,2.000
Marc Gasol,C,39:40,1,7,0.143,0,0,0.000,3,4,0.750,1,6,7,4,4,0,3,3,5,16.000
Tony Allen,G,30:19,6,8,0.750,0,1,0.000,3,4,0.750,2,3,5,2,1,0,0,3,15,2.000
Mike Conley,G,43:35,8,15,0.533,3,6,0.500,4,4,1.000,0,3,3,9,1,0,1,3,23,15.000
Marreese Speights,,13:55,4,6,0.667,0,0,0.000,2,2,1.000,2,4,6,0,0,0,1,0,10,5.000
Jerryd Bayless,,1:57,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,-2.000
Darrell Arthur,,22:34,4,7,0.571,2,3,0.667,0,0,0.000,1,2,3,0,0,1,0,1,10,6.000
Wayne Ellington,,19:10,2,5,0.400,1,2,0.500,0,0,0.000,0,1,1,0,1,0,2,1,5,7.000
Tony Wroten,,2:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,0,-3.000
MEM
Hamed Haddadi,,0:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Paul Pierce,F,34:05,6,14,0.429,4,8,0.500,1,2,0.500,0,7,7,2,2,0,0,4,17,-5.000
Kevin Garnett,F,31:55,5,14,0.357,0,1,0.000,2,5,0.400,0,7,7,5,0,0,3,1,12,-15.000
Jason Collins,C,18:18,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,2,2,-4.000
Avery Bradley,G,19:31,2,6,0.333,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,3,4,-12.000
Rajon Rondo,G,39:46,4,11,0.364,0,4,0.000,3,4,0.750,1,1,2,10,0,0,3,1,11,-5.000
Brandon Bass,,23:15,3,5,0.600,0,0,0.000,3,3,1.000,0,1,1,1,2,0,1,1,9,-12.000
Jason Terry,,27:03,3,5,0.600,2,4,0.500,0,0,0.000,0,2,2,2,1,0,1,0,8,-4.000
Jared Sullinger,,19:18,1,6,0.167,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,6,2,10.000
Jeff Green,,14:30,4,5,0.800,2,3,0.667,0,0,0.000,1,1,2,1,1,1,1,2,10,-6.000
