01-23,SAS-CHI,81-104,Team,
22-21,18-25,20-31,21-27,
SAS
Kawhi Leonard,F,27:02,5,11,0.455,1,2,0.500,5,6,0.833,0,4,4,0,0,0,2,2,16,-27.000
Tim Duncan,F,23:20,2,7,0.286,0,0,0.000,2,2,1.000,3,4,7,2,0,0,2,2,6,-17.000
Tiago Splitter,C,20:43,2,5,0.400,0,0,0.000,0,0,0.000,1,6,7,1,1,0,2,2,4,2.000
Danny Green,G,24:39,3,6,0.500,2,3,0.667,0,0,0.000,1,2,3,1,0,2,1,0,8,-12.000
Tony Parker,G,21:15,4,9,0.444,1,2,0.500,0,0,0.000,0,1,1,3,1,0,0,1,9,-24.000
Manu Ginobili,,18:13,1,6,0.167,0,3,0.000,0,0,0.000,0,0,0,1,1,0,0,2,2,-12.000
Patty Mills,,21:42,3,11,0.273,2,6,0.333,4,4,1.000,0,2,2,4,0,0,2,0,12,3.000
Boris Diaw,,22:51,1,9,0.111,0,3,0.000,0,0,0.000,1,4,5,2,0,0,2,3,2,-25.000
Aron Baynes,,9:10,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,1,1,5,0,-2.000
Matt Bonner,,13:11,1,1,1.000,0,0,0.000,1,1,1.000,0,0,0,1,0,0,0,0,3,0.000
Cory Joseph,,13:55,4,7,0.571,0,0,0.000,3,5,0.600,0,2,2,2,0,0,0,1,11,1.000
JaMychal Green,,15:01,4,7,0.571,0,2,0.000,0,0,0.000,3,0,3,0,0,2,0,4,8,2.000
Jeff Ayres,,8:57,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,2,0,-4.000
CHI
Tony Snell,F,34:28,4,11,0.364,0,6,0.000,4,5,0.800,1,2,3,2,0,0,2,0,12,14.000
Taj Gibson,F,36:33,5,13,0.385,0,0,0.000,5,8,0.625,4,5,9,1,1,4,1,2,15,17.000
Pau Gasol,C,31:27,5,6,0.833,0,0,0.000,2,2,1.000,1,16,17,2,0,2,1,2,12,22.000
Jimmy Butler,G,28:01,4,9,0.444,2,2,1.000,7,7,1.000,0,4,4,2,1,1,1,4,17,21.000
Derrick Rose,G,26:39,9,16,0.563,2,4,0.500,2,2,1.000,1,1,2,5,2,0,2,1,22,26.000
Kirk Hinrich,,25:55,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,1,1,0,0,4,2,2.000
Aaron Brooks,,24:52,4,7,0.571,2,3,0.667,5,7,0.714,0,4,4,3,1,0,3,1,15,8.000
Nazr Mohammed,,9:43,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-6.000
Nikola Mirotic,,15:26,3,6,0.500,0,2,0.000,0,0,0.000,0,0,0,2,1,1,0,1,6,11.000
Cameron Bairstow,,2:13,1,2,0.500,0,0,0.000,1,1,1.000,1,1,2,0,0,0,0,1,3,0.000
Doug McDermott,,2:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
