12-22,UTA-CHA,88-85,Team,
17-21,25-25,28-20,18-19,
UTA
Richard Jefferson,F,20:49,5,10,0.500,2,4,0.500,1,2,0.500,0,3,3,0,0,0,1,2,13,20.000
Marvin Williams,F,29:39,2,8,0.250,1,3,0.333,0,0,0.000,2,4,6,2,3,1,1,3,5,12.000
Derrick Favors,C,35:32,5,11,0.455,0,0,0.000,4,4,1.000,3,6,9,2,1,0,1,2,14,5.000
Gordon Hayward,G,37:05,3,11,0.273,2,4,0.500,4,4,1.000,2,8,10,3,2,0,3,0,12,9.000
Trey Burke,G,26:23,7,16,0.438,4,8,0.500,2,2,1.000,1,2,3,4,0,0,0,2,20,14.000
Alec Burks,,30:05,4,8,0.500,0,0,0.000,3,4,0.750,0,3,3,3,1,1,1,2,11,-19.000
Diante Garrett,,5:13,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-8.000
Enes Kanter,,17:42,4,8,0.500,0,0,0.000,0,0,0.000,2,2,4,1,1,0,0,4,8,-6.000
Brandon Rush,,8:01,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
John Lucas III,,16:25,1,3,0.333,1,2,0.500,0,0,0.000,1,2,3,3,0,0,0,1,3,-3.000
Jeremy Evans,,13:07,1,5,0.200,0,0,0.000,0,2,0.000,1,1,2,1,0,1,0,1,2,-5.000
CHA
Anthony Tolliver,F,25:53,1,5,0.200,0,3,0.000,0,0,0.000,0,5,5,1,0,0,1,2,2,-4.000
Josh McRoberts,F,28:53,1,5,0.200,0,1,0.000,0,0,0.000,2,3,5,3,0,2,2,2,2,-8.000
Al Jefferson,C,30:58,9,19,0.474,0,1,0.000,1,3,0.333,6,5,11,1,0,3,0,1,19,-3.000
Gerald Henderson,G,29:51,4,14,0.286,0,1,0.000,4,4,1.000,1,4,5,2,0,0,1,2,12,-5.000
Kemba Walker,G,33:40,9,16,0.563,1,2,0.500,1,2,0.500,3,2,5,4,1,1,5,1,20,-3.000
Cody Zeller,,19:07,4,5,0.800,0,0,0.000,0,0,0.000,0,3,3,2,0,0,1,1,8,5.000
Bismack Biyombo,,17:02,2,3,0.667,0,0,0.000,1,2,0.500,2,8,10,0,0,2,0,1,5,0.000
Ramon Sessions,,24:18,4,10,0.400,1,2,0.500,4,5,0.800,0,3,3,3,0,0,0,0,13,5.000
Ben Gordon,,12:21,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,0,1,1,4,4,-4.000
