04-07,DET-ATL,96-101,Team,
20-24,23-28,25-26,28-23,
DET
Tayshaun Prince,F,31:40,4,9,0.444,1,2,0.500,1,2,0.500,0,5,5,2,0,2,1,4,10,-30.000
Jason Maxiell,F,20:27,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,1,1,1,2,3,2,-10.000
Greg Monroe,C,31:08,3,7,0.429,0,0,0.000,2,6,0.333,1,7,8,4,0,0,4,4,8,-16.000
Ben Gordon,G,18:20,3,5,0.600,0,1,0.000,0,0,0.000,1,1,2,1,0,0,2,4,6,-12.000
Brandon Knight,G,20:11,5,8,0.625,2,4,0.500,1,1,1.000,0,0,0,2,0,0,2,2,13,-13.000
Rodney Stuckey,,29:12,8,22,0.364,2,3,0.667,9,11,0.818,3,0,3,3,0,1,1,2,27,7.000
Ben Wallace,,16:52,0,1,0.000,0,0,0.000,0,0,0.000,2,5,7,1,0,0,0,0,0,11.000
Jonas Jerebko,,27:33,4,9,0.444,1,1,1.000,1,1,1.000,2,1,3,0,0,2,1,4,10,5.000
Damien Wilkins,,18:22,2,3,0.667,0,1,0.000,1,1,1.000,0,3,3,1,1,1,0,3,5,21.000
Will Bynum,,26:16,7,12,0.583,1,3,0.333,0,0,0.000,0,4,4,1,2,1,3,2,15,12.000
ATL
Joe Johnson,F,37:07,6,16,0.375,2,7,0.286,2,2,1.000,1,3,4,7,1,0,1,3,16,25.000
Josh Smith,F,41:49,10,20,0.500,0,0,0.000,2,6,0.333,6,6,12,4,1,3,2,0,22,13.000
Zaza Pachulia,C,20:26,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,1,1,0,1,4,4,-17.000
Kirk Hinrich,G,23:43,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,4,2,0,0,3,3,9.000
Jeff Teague,G,40:40,9,16,0.563,1,4,0.250,5,6,0.833,0,5,5,11,2,1,2,2,24,20.000
Marvin Williams,,23:41,2,5,0.400,0,0,0.000,8,10,0.800,1,4,5,1,0,0,0,2,12,2.000
Ivan Johnson,,28:57,8,12,0.667,0,0,0.000,0,1,0.000,2,4,6,1,2,1,4,2,16,17.000
Willie Green,,10:53,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,2,2,-20.000
Tracy McGrady,,6:47,0,0,0.000,0,0,0.000,2,2,1.000,0,2,2,1,0,0,0,0,2,-14.000
Jannero Pargo,,5:57,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-10.000
