02-23,NOH-DAL,100-104,Team,
29-35,29-18,21-30,21-21,
NOH
Shawn Marion,F,33:29,4,11,0.364,0,2,0.000,2,2,1.000,1,2,3,4,1,3,2,3,10,10.000
Dirk Nowitzki,F,32:47,10,17,0.588,2,3,0.667,3,3,1.000,2,5,7,4,1,0,1,3,25,4.000
Bernard James,C,15:12,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,1,1,7,1,1,4,4.000
O.J. Mayo,G,37:13,4,11,0.364,0,3,0.000,2,5,0.400,0,3,3,9,1,2,1,2,10,14.000
Darren Collison,G,30:47,3,8,0.375,0,0,0.000,5,5,1.000,1,3,4,3,2,0,2,1,11,3.000
Elton Brand,,22:57,6,12,0.500,0,0,0.000,1,1,1.000,3,4,7,1,1,2,1,2,13,4.000
Vince Carter,,29:05,7,13,0.538,5,7,0.714,3,3,1.000,4,5,9,2,2,0,2,4,22,0.000
Mike James,,20:58,2,4,0.500,1,2,0.500,0,0,0.000,1,2,3,2,0,0,0,1,5,-2.000
Jae Crowder,,12:29,2,5,0.400,0,3,0.000,0,0,0.000,0,2,2,0,0,1,1,1,4,-8.000
DAL
Brandan Wright,,5:04,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,2,1,0,0,-9.000
Anthony Davis,F,23:29,4,12,0.333,0,1,0.000,2,2,1.000,4,7,11,0,1,0,1,1,10,4.000
Robin Lopez,C,15:57,1,3,0.333,0,0,0.000,2,2,1.000,0,0,0,0,0,0,1,1,4,-18.000
Eric Gordon,G,30:41,7,19,0.368,1,6,0.167,8,9,0.889,0,3,3,2,1,0,4,1,23,-5.000
Greivis Vasquez,G,34:25,2,7,0.286,1,1,1.000,0,0,0.000,0,3,3,11,2,0,1,4,5,-13.000
Jason Smith,,23:42,9,15,0.600,0,0,0.000,4,5,0.800,1,4,5,0,0,2,1,4,22,0.000
Brian Roberts,,12:37,2,7,0.286,1,2,0.500,0,0,0.000,1,0,1,4,0,0,1,0,5,8.000
Austin Rivers,,18:20,1,5,0.200,0,2,0.000,0,0,0.000,0,0,0,2,0,0,0,0,2,2.000
Ryan Anderson,,32:48,7,11,0.636,2,5,0.400,4,4,1.000,4,8,12,0,1,0,1,5,20,6.000
