01-21,LAC-DET,112-103,Team,
26-28,38-25,30-25,18-25,
LAC
Matt Barnes,F,26:46,4,8,0.500,2,4,0.500,0,0,0.000,1,4,5,2,2,0,2,3,10,-6.000
Blake Griffin,F,32:49,9,16,0.563,0,2,0.000,7,12,0.583,3,2,5,5,1,0,4,3,25,1.000
DeAndre Jordan,C,40:04,8,11,0.727,0,0,0.000,0,6,0.000,9,12,21,1,0,4,0,3,16,8.000
JJ Redick,G,36:29,5,9,0.556,3,5,0.600,7,9,0.778,0,0,0,6,0,0,2,2,20,11.000
Darren Collison,G,30:60,0,6,0.000,0,2,0.000,4,4,1.000,0,1,1,6,3,1,4,1,4,4.000
Jamal Crawford,,27:04,9,13,0.692,3,5,0.600,5,6,0.833,1,2,3,4,0,0,3,0,26,4.000
Jared Dudley,,18:03,3,3,1.000,1,1,1.000,0,0,0.000,1,0,1,2,1,0,1,1,7,12.000
Darius Morris,,5:06,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,0.000
Ryan Hollins,,7:57,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,2,4,1.000
Hedo Turkoglu,,14:43,0,4,0.000,0,2,0.000,0,0,0.000,0,6,6,1,0,1,1,1,0,10.000
DET
Josh Smith,F,42:03,12,22,0.545,0,3,0.000,0,3,0.000,0,6,6,0,1,0,1,2,24,3.000
Greg Monroe,F,29:40,1,3,0.333,0,0,0.000,4,4,1.000,1,2,3,3,2,0,3,2,6,-13.000
Andre Drummond,C,34:13,5,6,0.833,0,0,0.000,5,8,0.625,3,8,11,0,2,2,2,4,15,-4.000
Brandon Jennings,G,28:19,0,7,0.000,0,3,0.000,0,0,0.000,0,0,0,6,0,0,1,5,0,2.000
Rodney Stuckey,,34:25,11,20,0.550,1,2,0.500,6,7,0.857,1,3,4,4,0,1,2,3,29,-7.000
Kyle Singler,,28:31,3,10,0.300,0,3,0.000,2,2,1.000,2,2,4,1,2,0,1,1,8,-14.000
Will Bynum,,17:02,5,6,0.833,0,1,0.000,1,1,1.000,0,0,0,1,0,1,2,3,11,-14.000
Josh Harrellson,,5:22,1,1,1.000,1,1,1.000,1,2,0.500,1,0,1,0,0,0,0,2,4,-2.000
Jonas Jerebko,,0:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
