12-08,MIL-DAL,102-125,Team,
21-32,25-27,25-31,31-35,
MIL
Giannis Antetokounmpo,F,29:50,8,11,0.727,0,0,0.000,2,3,0.667,1,3,4,1,1,1,1,2,18,-10.000
Jabari Parker,F,36:42,7,12,0.583,0,0,0.000,1,2,0.500,2,3,5,2,2,0,4,4,15,-23.000
Larry Sanders,C,27:30,5,7,0.714,0,0,0.000,0,0,0.000,3,6,9,1,1,2,1,2,10,-20.000
O.J. Mayo,G,24:48,5,14,0.357,2,5,0.400,0,0,0.000,1,2,3,3,0,0,2,3,12,-11.000
Brandon Knight,G,28:47,4,9,0.444,1,4,0.250,7,7,1.000,0,2,2,5,1,0,2,1,16,-18.000
Jared Dudley,,15:17,1,5,0.200,0,2,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,-7.000
Zaza Pachulia,,20:30,5,10,0.500,0,1,0.000,4,4,1.000,3,5,8,1,1,0,1,3,14,-3.000
Khris Middleton,,17:45,1,5,0.200,0,2,0.000,0,0,0.000,0,2,2,2,1,0,4,2,2,-6.000
Kendall Marshall,,13:31,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,1,0,-1.000
Jerryd Bayless,,19:38,4,8,0.500,1,1,1.000,0,0,0.000,0,1,1,0,0,1,0,0,9,-12.000
Nate Wolters,,5:42,2,2,1.000,0,0,0.000,0,1,0.000,0,0,0,0,0,0,0,0,4,-4.000
DAL
Chandler Parsons,F,30:55,11,14,0.786,4,6,0.667,2,4,0.500,1,4,5,1,0,1,2,1,28,15.000
Dirk Nowitzki,F,25:44,8,12,0.667,1,4,0.250,4,4,1.000,1,3,4,0,1,0,1,1,21,6.000
Tyson Chandler,C,24:11,2,3,0.667,0,0,0.000,3,3,1.000,0,7,7,2,3,2,2,0,7,11.000
Monta Ellis,G,28:37,7,13,0.538,1,5,0.200,4,6,0.667,2,2,4,4,2,1,2,0,19,20.000
Jameer Nelson,G,16:38,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,5,0,0,1,3,2,-11.000
Devin Harris,,22:57,2,5,0.400,2,3,0.667,0,0,0.000,0,1,1,1,0,0,0,0,6,25.000
Jae Crowder,,26:29,4,10,0.400,1,3,0.333,0,0,0.000,1,1,2,3,3,1,2,2,9,20.000
Brandan Wright,,20:33,4,6,0.667,0,0,0.000,0,0,0.000,2,5,7,2,4,3,1,1,8,9.000
Jose Juan Barea,,22:33,4,9,0.444,1,5,0.200,0,0,0.000,0,0,0,9,1,0,0,4,9,8.000
Richard Jefferson,,5:15,4,4,1.000,2,2,1.000,0,0,0.000,0,0,0,0,0,0,0,0,10,4.000
Greg Smith,,3:16,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,3.000
