04-03,MIL-MIA,77-96,Team,
19-33,19-23,19-21,20-19,
MIL
Khris Middleton,F,32:35,2,10,0.200,0,5,0.000,0,0,0.000,1,3,4,2,1,0,3,4,4,-15.000
Jeff Adrien,F,34:29,7,15,0.467,0,0,0.000,0,0,0.000,1,6,7,2,0,1,2,2,14,-1.000
Zaza Pachulia,C,25:27,3,5,0.600,0,0,0.000,2,2,1.000,6,10,16,4,0,0,0,2,8,-14.000
Ramon Sessions,G,45:24,6,12,0.500,1,4,0.250,6,6,1.000,0,3,3,6,1,0,5,1,19,-13.000
Brandon Knight,G,41:42,4,11,0.364,2,8,0.250,1,1,1.000,1,4,5,2,1,1,5,2,11,-27.000
John Henson,,15:01,5,9,0.556,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,10,-19.000
Ekpe Udoh,,15:33,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,2,-12.000
Giannis Antetokounmpo,,21:45,2,5,0.400,1,1,1.000,0,0,0.000,1,1,2,1,0,1,1,1,5,-6.000
Miroslav Raduljica,,5:31,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,2,8.000
DJ Stephens,,2:34,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,4.000
MIA
LeBron James,F,29:21,7,12,0.583,1,3,0.333,2,5,0.400,0,4,4,8,1,1,2,0,17,18.000
Udonis Haslem,F,24:57,3,5,0.600,0,0,0.000,0,0,0.000,1,4,5,0,1,0,0,1,6,12.000
Chris Bosh,C,26:15,7,13,0.538,1,4,0.250,0,0,0.000,0,0,0,2,1,1,2,1,15,13.000
Toney Douglas,G,26:15,3,7,0.429,0,1,0.000,3,4,0.750,4,3,7,3,2,0,0,2,9,13.000
Mario Chalmers,G,32:34,6,8,0.750,2,3,0.667,0,1,0.000,0,4,4,3,2,0,1,2,14,8.000
James Jones,,25:01,3,6,0.500,3,5,0.600,0,0,0.000,0,2,2,0,1,0,0,1,9,17.000
Chris Andersen,,17:32,2,4,0.500,0,1,0.000,4,4,1.000,2,5,7,0,1,2,1,1,8,15.000
Rashard Lewis,,16:14,3,6,0.500,1,3,0.333,0,0,0.000,1,2,3,2,0,0,2,3,7,14.000
Norris Cole,,25:18,3,9,0.333,1,4,0.250,0,0,0.000,0,2,2,3,1,1,0,1,7,9.000
Justin Hamilton,,5:31,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-8.000
Michael Beasley,,5:31,1,5,0.200,0,1,0.000,0,0,0.000,0,0,0,1,1,0,0,0,2,-8.000
Shane Battier,,5:31,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,0,0,-8.000
