03-17,TOR-IND,117-98,Team,
29-24,29-30,30-27,29-17,
TOR
Terrence Ross,F,20:30,3,6,0.500,3,4,0.750,0,0,0.000,0,1,1,0,0,0,1,3,9,12.000
Amir Johnson,F,28:54,3,7,0.429,1,1,1.000,4,5,0.800,2,7,9,1,0,1,3,3,11,17.000
Jonas Valanciunas,C,25:54,7,10,0.700,0,0,0.000,0,1,0.000,5,7,12,0,0,2,0,2,14,8.000
DeMar DeRozan,G,36:34,6,19,0.316,0,0,0.000,10,11,0.909,0,3,3,3,0,0,1,2,22,12.000
Kyle Lowry,G,38:09,7,13,0.538,5,8,0.625,1,3,0.333,0,11,11,10,3,0,3,4,20,28.000
Patrick Patterson,,22:29,1,1,1.000,0,0,0.000,2,2,1.000,0,7,7,2,0,0,0,4,4,5.000
Greivis Vasquez,,24:42,3,8,0.375,2,4,0.500,0,0,0.000,0,2,2,3,0,1,2,3,8,5.000
Tyler Hansbrough,,18:43,1,1,1.000,0,0,0.000,3,4,0.750,0,1,1,0,0,0,0,3,5,8.000
Lou Williams,,22:47,8,17,0.471,1,6,0.167,7,7,1.000,0,3,3,0,0,0,1,0,24,0.000
Landry Fields,,1:18,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,0.000
IND
Solomon Hill,F,35:10,4,8,0.500,0,2,0.000,3,4,0.750,0,4,4,4,2,1,1,5,11,-9.000
David West,F,30:15,3,8,0.375,0,0,0.000,1,1,1.000,1,8,9,3,0,0,0,1,7,-3.000
Roy Hibbert,C,28:53,5,13,0.385,0,0,0.000,7,8,0.875,2,5,7,1,0,2,0,4,17,-12.000
CJ Miles,G,25:16,4,12,0.333,1,7,0.143,3,4,0.750,0,2,2,1,2,1,0,3,12,-21.000
George Hill,G,33:35,9,15,0.600,1,3,0.333,4,5,0.800,0,2,2,2,1,0,1,5,23,-15.000
Ian Mahinmi,,16:04,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,-2.000
Rodney Stuckey,,27:40,9,16,0.563,0,2,0.000,2,2,1.000,0,1,1,4,1,0,1,1,20,1.000
Luis Scola,,15:37,1,3,0.333,0,0,0.000,0,0,0.000,0,4,4,3,0,0,0,1,2,-14.000
CJ Watson,,18:58,3,8,0.375,0,2,0.000,0,1,0.000,1,1,2,3,1,0,1,1,6,-12.000
Lavoy Allen,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-2.000
Chris Copeland,,2:08,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Damjan Rudez,,2:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Donald Sloan,,2:08,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
