12-02,NOH-OKC,79-100,Team,
21-30,23-24,13-30,22-16,
NOH
Kevin Durant,F,31:59,7,13,0.538,2,4,0.500,4,4,1.000,0,8,8,3,1,1,1,0,20,18.000
Serge Ibaka,F,22:59,2,7,0.286,0,1,0.000,1,2,0.500,1,5,6,0,0,2,2,2,5,12.000
Kendrick Perkins,C,23:43,5,6,0.833,0,0,0.000,0,0,0.000,3,2,5,1,0,1,0,1,10,4.000
Thabo Sefolosha,G,27:38,3,5,0.600,1,2,0.500,1,2,0.500,0,5,5,1,1,1,0,1,8,15.000
Russell Westbrook,G,30:04,8,18,0.444,2,3,0.667,0,0,0.000,2,3,5,10,3,1,5,3,18,16.000
Kevin Martin,,26:55,6,13,0.462,1,4,0.250,6,7,0.857,0,2,2,1,2,1,0,2,19,17.000
Nick Collison,,18:11,6,8,0.750,0,0,0.000,0,0,0.000,1,2,3,0,3,1,0,1,12,23.000
Hasheem Thabeet,,19:05,1,1,1.000,0,0,0.000,0,1,0.000,2,3,5,0,0,3,0,4,2,5.000
Eric Maynor,,19:56,1,5,0.200,1,2,0.500,0,0,0.000,0,1,1,4,0,0,0,1,3,7.000
Reggie Jackson,,6:30,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,2,0,0,-4.000
DeAndre Liggins,,6:30,1,1,1.000,0,0,0.000,1,1,1.000,0,2,2,0,0,0,2,1,3,-4.000
OKC
Perry Jones,,6:30,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,1,2,1,0,-4.000
Ryan Anderson,F,33:56,6,17,0.353,3,11,0.273,6,8,0.750,5,5,10,2,1,0,3,0,21,-6.000
Robin Lopez,C,27:49,6,9,0.667,0,0,0.000,0,0,0.000,4,2,6,1,2,1,2,2,12,-9.000
Roger Mason Jr.,G,26:15,4,7,0.571,2,4,0.500,1,1,1.000,0,3,3,1,1,1,1,0,11,-9.000
Greivis Vasquez,G,29:10,2,8,0.250,1,2,0.500,0,0,0.000,1,1,2,7,0,0,3,2,5,2.000
Xavier Henry,,10:52,1,3,0.333,0,0,0.000,2,4,0.500,0,2,2,0,2,0,1,4,4,-2.000
Austin Rivers,,21:45,2,9,0.222,0,3,0.000,1,1,1.000,0,3,3,2,0,0,2,3,5,-12.000
Jason Smith,,10:59,1,5,0.200,0,1,0.000,0,0,0.000,0,2,2,1,0,2,2,2,2,-21.000
Brian Roberts,,18:50,3,5,0.600,0,1,0.000,2,2,1.000,0,1,1,1,1,0,1,0,8,-23.000
Lance Thomas,,18:38,1,3,0.333,0,0,0.000,1,2,0.500,3,3,6,1,0,1,0,0,3,-10.000
Darius Miller,,17:49,0,3,0.000,0,2,0.000,0,0,0.000,1,1,2,2,0,0,0,2,0,-10.000
