02-26,LAL-IND,98-118,Team,
23-30,31-27,16-34,28-27,
LAL
Kent Bazemore,F,38:32,8,19,0.421,1,5,0.200,6,8,0.750,0,4,4,3,3,0,3,5,23,-12.000
Wesley Johnson,F,25:04,6,10,0.600,2,3,0.667,1,2,0.500,1,4,5,0,1,1,0,5,15,-1.000
Pau Gasol,C,27:20,6,13,0.462,0,0,0.000,1,1,1.000,3,6,9,2,2,4,2,3,13,-15.000
Jodie Meeks,G,37:42,5,14,0.357,1,6,0.167,2,2,1.000,2,3,5,1,3,0,2,0,13,-12.000
Kendall Marshall,G,18:05,0,3,0.000,0,1,0.000,0,0,0.000,0,3,3,4,1,0,4,1,0,-13.000
Jordan Hill,,10:20,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,0,1,1,0,2,-15.000
MarShon Brooks,,26:30,4,10,0.400,2,3,0.667,1,5,0.200,0,2,2,4,0,1,2,1,11,-10.000
Jordan Farmar,,21:14,2,7,0.286,1,3,0.333,0,0,0.000,1,1,2,7,1,0,1,1,5,-14.000
Chris Kaman,,14:28,3,6,0.500,0,0,0.000,0,0,0.000,0,4,4,0,0,2,1,2,6,-16.000
Ryan Kelly,,14:33,3,4,0.750,1,2,0.500,0,0,0.000,0,2,2,1,0,2,0,4,7,-3.000
Robert Sacre,,6:12,1,2,0.500,0,0,0.000,1,2,0.500,1,2,3,0,0,1,0,1,3,11.000
IND
Paul George,F,27:58,6,18,0.333,1,5,0.200,7,7,1.000,2,5,7,6,2,1,2,2,20,23.000
David West,F,27:58,4,12,0.333,0,0,0.000,3,4,0.750,4,8,12,3,3,2,2,1,11,23.000
Roy Hibbert,C,24:05,5,10,0.500,0,0,0.000,0,0,0.000,3,3,6,1,0,4,2,3,10,11.000
Lance Stephenson,G,32:33,6,12,0.500,0,2,0.000,1,2,0.500,2,7,9,3,0,0,3,3,13,25.000
George Hill,G,24:03,6,9,0.667,1,2,0.500,1,1,1.000,0,3,3,3,2,1,0,1,14,14.000
Evan Turner,,26:11,6,12,0.500,0,1,0.000,1,2,0.500,0,6,6,2,1,0,2,3,13,9.000
Ian Mahinmi,,19:21,4,7,0.571,0,0,0.000,1,1,1.000,4,0,4,2,1,2,0,3,9,17.000
CJ Watson,,20:51,5,6,0.833,1,1,1.000,0,0,0.000,1,1,2,2,0,0,0,0,11,11.000
Luis Scola,,13:50,3,8,0.375,0,0,0.000,3,4,0.750,3,6,9,2,2,0,2,2,9,8.000
Rasual Butler,,6:12,2,3,0.667,2,3,0.667,0,0,0.000,0,0,0,0,0,0,0,2,6,-11.000
Chris Copeland,,6:12,0,2,0.000,0,2,0.000,1,2,0.500,0,1,1,0,0,0,2,0,1,-11.000
Donald Sloan,,6:12,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,0,1,-11.000
Lavoy Allen,,4:34,0,1,0.000,0,0,0.000,0,0,0.000,2,1,3,1,0,0,1,1,0,-8.000
