01-01,MIL-LAL,94-79,Team,
23-12,19-21,32-27,20-19,
MIL
Giannis Antetokounmpo,F,37:30,3,7,0.429,0,0,0.000,2,2,1.000,4,7,11,1,0,0,1,3,8,25.000
Ersan Ilyasova,F,33:14,7,15,0.467,0,1,0.000,1,2,0.500,5,7,12,1,2,0,1,1,15,24.000
Larry Sanders,C,34:32,3,8,0.375,0,0,0.000,1,4,0.250,4,7,11,5,2,4,0,4,7,18.000
Luke Ridnour,G,34:55,5,11,0.455,1,6,0.167,0,0,0.000,1,3,4,3,1,0,0,3,11,30.000
Brandon Knight,G,38:48,15,25,0.600,3,8,0.375,4,6,0.667,2,6,8,2,4,0,2,1,37,17.000
Miroslav Raduljica,,12:56,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,3,2,-5.000
O.J. Mayo,,8:32,0,5,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Khris Middleton,,17:26,2,7,0.286,1,2,0.500,0,0,0.000,0,1,1,1,1,0,0,0,5,-11.000
Caron Butler,,8:22,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,3,0,0,3,1,0,-6.000
Gary Neal,,13:45,4,9,0.444,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,0,9,-11.000
LAL
Nick Young,F,41:33,8,21,0.381,3,8,0.375,6,6,1.000,0,6,6,0,0,0,2,3,25,-9.000
Shawne Williams,F,36:24,2,5,0.400,1,4,0.250,0,0,0.000,0,11,11,1,0,5,0,5,5,-3.000
Pau Gasol,C,36:08,9,23,0.391,0,0,0.000,7,10,0.700,4,2,6,1,0,4,4,2,25,-16.000
Jodie Meeks,G,42:22,2,9,0.222,0,4,0.000,0,0,0.000,0,3,3,1,2,0,1,4,4,-24.000
Jordan Farmar,G,20:07,0,5,0.000,0,1,0.000,0,0,0.000,1,3,4,7,0,0,1,1,0,-15.000
Jordan Hill,,11:33,2,5,0.400,0,0,0.000,0,0,0.000,2,2,4,0,0,0,1,2,4,-12.000
Ryan Kelly,,19:05,2,6,0.333,1,3,0.333,1,2,0.500,2,1,3,1,0,0,0,1,6,0.000
Kendall Marshall,,27:53,4,7,0.571,2,4,0.500,0,0,0.000,0,1,1,7,0,0,2,0,10,0.000
Robert Sacre,,4:55,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,2,2,0,4.000
