04-03,BOS-WAS,92-118,Team,
21-29,25-28,16-32,30-29,
BOS
Jeff Green,F,32:28,3,13,0.231,0,6,0.000,7,7,1.000,0,1,1,3,0,1,1,2,13,-22.000
Brandon Bass,F,15:05,2,2,1.000,0,0,0.000,4,4,1.000,0,1,1,0,0,0,1,1,8,-23.000
Kris Humphries,C,10:44,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,6,-10.000
Jerryd Bayless,G,21:04,1,6,0.167,0,2,0.000,0,0,0.000,0,0,0,1,3,0,0,3,2,-22.000
Rajon Rondo,G,31:55,6,13,0.462,0,3,0.000,1,1,1.000,1,6,7,6,1,1,7,2,13,-26.000
Jared Sullinger,,36:23,8,15,0.533,1,2,0.500,8,10,0.800,1,3,4,1,1,0,1,5,25,-9.000
Chris Johnson,,32:51,3,10,0.300,2,6,0.333,0,0,0.000,3,5,8,1,1,0,1,1,8,-6.000
Kelly Olynyk,,20:52,5,10,0.500,0,3,0.000,4,6,0.667,3,1,4,1,1,0,2,5,14,8.000
Phil Pressey,,19:16,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,6,2,0,0,1,0,-3.000
Joel Anthony,,12:56,1,3,0.333,0,0,0.000,1,2,0.500,1,1,2,0,1,0,1,1,3,-18.000
Chris Babb,,6:26,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,1.000
WAS
Trevor Ariza,F,28:38,7,13,0.538,3,6,0.500,1,1,1.000,1,6,7,0,1,0,0,2,18,26.000
Trevor Booker,F,24:39,3,5,0.600,0,0,0.000,4,6,0.667,1,4,5,1,0,1,1,1,10,26.000
Marcin Gortat,C,27:58,10,13,0.769,0,0,0.000,2,2,1.000,1,7,8,4,3,1,1,2,22,26.000
Bradley Beal,G,31:17,7,8,0.875,1,1,1.000,4,4,1.000,0,2,2,2,1,0,3,3,19,20.000
John Wall,G,27:48,5,10,0.500,0,1,0.000,3,3,1.000,0,3,3,10,2,0,4,3,13,30.000
Martell Webster,,28:07,3,6,0.500,2,4,0.500,0,0,0.000,1,1,2,2,0,0,0,1,8,4.000
Drew Gooden,,18:06,1,5,0.200,0,1,0.000,0,0,0.000,0,2,2,1,0,1,2,3,2,-1.000
Andre Miller,,19:49,1,1,1.000,0,0,0.000,0,0,0.000,1,3,4,8,0,0,2,1,2,-7.000
Al Harrington,,15:40,4,6,0.667,2,4,0.500,2,2,1.000,0,2,2,1,1,0,3,5,12,-3.000
Otto Porter,,5:55,3,3,1.000,1,1,1.000,2,3,0.667,1,0,1,0,0,0,1,0,9,1.000
Kevin Seraphin,,5:55,0,1,0.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,2,2,0,1.000
Chris Singleton,,3:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,1,0,3.000
Garrett Temple,,2:26,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,4.000
