02-10,NYK-OKC,100-112,Team,
28-29,25-29,25-28,22-26,
NYK
Carmelo Anthony,F,36:29,5,19,0.263,1,5,0.200,4,5,0.800,4,3,7,5,1,0,1,5,15,-9.000
Iman Shumpert,F,22:22,4,9,0.444,4,8,0.500,0,0,0.000,1,2,3,2,0,0,2,3,12,-5.000
Tyson Chandler,C,32:27,5,6,0.833,0,0,0.000,2,3,0.667,1,6,7,1,2,2,1,1,12,-10.000
Raymond Felton,G,33:54,7,14,0.500,2,4,0.500,0,0,0.000,2,5,7,7,1,0,3,4,16,-14.000
Pablo Prigioni,G,21:48,2,2,1.000,1,1,1.000,0,0,0.000,0,1,1,4,1,0,1,1,5,1.000
J.R. Smith,,30:34,3,10,0.300,1,4,0.250,0,1,0.000,0,2,2,5,1,0,2,1,7,-10.000
Tim Hardaway Jr.,,21:35,2,6,0.333,0,2,0.000,1,2,0.500,0,2,2,1,0,0,0,2,5,-7.000
Jeremy Tyler,,11:05,4,8,0.500,0,0,0.000,2,2,1.000,1,4,5,0,0,1,2,1,10,2.000
Cole Aldrich,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
Toure Murry,,1:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,2.000
Metta World Peace,,1:24,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
OKC
Kevin Durant,F,40:08,12,22,0.545,4,7,0.571,13,18,0.722,0,10,10,9,1,2,3,3,41,10.000
Serge Ibaka,F,35:19,8,11,0.727,0,0,0.000,0,0,0.000,2,7,9,3,0,1,2,5,16,13.000
Kendrick Perkins,C,23:42,2,2,1.000,0,0,0.000,1,2,0.500,0,11,11,1,0,0,1,3,5,3.000
Thabo Sefolosha,G,29:07,4,7,0.571,2,3,0.667,2,2,1.000,2,0,2,2,4,0,1,1,12,10.000
Reggie Jackson,G,31:54,8,15,0.533,3,8,0.375,0,0,0.000,0,0,0,6,0,0,1,1,19,7.000
Jeremy Lamb,,17:47,1,7,0.143,1,5,0.200,2,2,1.000,0,2,2,3,0,1,0,1,5,1.000
Derek Fisher,,19:09,3,6,0.500,2,4,0.500,2,3,0.667,0,1,1,2,1,0,0,0,10,8.000
Nick Collison,,20:32,1,2,0.500,0,0,0.000,0,0,0.000,1,5,6,2,0,1,2,2,2,8.000
Perry Jones,,16:42,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,1.000
Steven Adams,,5:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
