12-29,TOR-DAL,84-76,Team,
23-13,23-27,18-19,20-17,
TOR
Linas Kleiza,F,25:24,7,14,0.500,2,6,0.333,0,0,0.000,0,1,1,1,0,0,3,1,16,14.000
Amir Johnson,F,42:28,4,8,0.500,0,0,0.000,4,5,0.800,0,6,6,2,0,1,1,4,12,4.000
Joey Dorsey,C,19:51,2,2,1.000,0,0,0.000,3,4,0.750,4,4,8,2,1,0,4,2,7,6.000
DeMar DeRozan,G,35:17,7,13,0.538,0,0,0.000,2,3,0.667,0,3,3,1,1,1,3,1,16,7.000
Jerryd Bayless,G,33:03,2,10,0.200,0,2,0.000,0,0,0.000,2,4,6,8,2,0,4,1,4,8.000
Ed Davis,,30:59,6,8,0.750,0,0,0.000,5,8,0.625,4,8,12,0,3,3,0,2,17,2.000
Leandro Barbosa,,27:25,5,12,0.417,0,2,0.000,2,2,1.000,0,2,2,2,2,0,1,3,12,-3.000
Julian Wright,,25:33,0,2,0.000,0,0,0.000,0,0,0.000,0,4,4,4,0,0,1,0,0,2.000
DAL
Caron Butler,F,38:01,7,16,0.438,0,2,0.000,1,2,0.500,1,2,3,0,2,0,4,3,15,-4.000
Shawn Marion,F,29:56,5,10,0.500,0,0,0.000,2,3,0.667,4,1,5,0,0,1,3,3,12,-17.000
Tyson Chandler,C,25:49,1,1,1.000,0,0,0.000,1,1,1.000,2,4,6,1,1,0,3,1,3,-12.000
DeShawn Stevenson,G,20:01,1,5,0.200,0,3,0.000,0,0,0.000,0,0,0,2,0,0,1,1,2,-12.000
Jason Kidd,G,32:37,3,11,0.273,0,2,0.000,1,1,1.000,1,5,6,4,1,2,3,0,7,-16.000
Jason Terry,,35:01,8,19,0.421,2,8,0.250,0,1,0.000,0,4,4,6,0,0,1,0,18,7.000
Brendan Haywood,,9:44,0,0,0.000,0,0,0.000,2,2,1.000,2,0,2,0,0,1,0,3,2,0.000
Brian Cardinal,,20:55,2,4,0.500,2,4,0.500,2,2,1.000,0,7,7,1,1,0,0,4,8,8.000
Jose Juan Barea,,18:20,3,8,0.375,1,3,0.333,0,0,0.000,1,0,1,4,1,0,2,0,7,1.000
Ian Mahinmi,,9:35,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,2,0,2,2,5.000
