11-11,WAS-OKC,105-106,Team,
24-27,18-10,31-28,23-31,9-10,
WAS
Trevor Ariza,F,35:49,7,12,0.583,1,2,0.500,0,5,0.000,1,3,4,2,0,0,1,2,15,4.000
Nene,F,25:21,5,6,0.833,0,0,0.000,4,10,0.400,3,4,7,6,0,1,0,3,14,4.000
Marcin Gortat,C,34:00,2,7,0.286,0,0,0.000,3,4,0.750,0,7,7,2,1,4,1,2,7,-3.000
Bradley Beal,G,37:11,12,21,0.571,5,7,0.714,2,2,1.000,1,4,5,0,1,0,1,0,31,1.000
John Wall,G,34:40,3,12,0.250,1,5,0.200,1,1,1.000,0,5,5,7,0,1,3,0,8,0.000
Martell Webster,,24:10,3,8,0.375,1,5,0.200,1,1,1.000,1,3,4,0,1,1,1,4,8,-6.000
Al Harrington,,22:21,4,10,0.400,3,6,0.500,0,0,0.000,0,1,1,2,0,0,2,2,11,-7.000
Eric Maynor,,13:20,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,2,1,0,2,2,0,0.000
Kevin Seraphin,,13:08,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,1,1,0,0,3,2,7.000
OKC
Kevin Durant,F,41:08,11,19,0.579,1,3,0.333,6,7,0.857,3,8,11,6,0,0,5,3,29,-1.000
Serge Ibaka,F,40:57,10,16,0.625,0,1,0.000,3,4,0.750,2,7,9,0,0,3,2,3,23,-2.000
Kendrick Perkins,C,19:16,0,3,0.000,0,0,0.000,1,2,0.500,1,3,4,3,0,0,1,3,1,-8.000
Thabo Sefolosha,G,30:39,4,8,0.500,0,0,0.000,0,0,0.000,2,5,7,2,2,1,0,1,8,3.000
Russell Westbrook,G,30:01,4,16,0.250,3,7,0.429,2,2,1.000,3,1,4,4,1,0,5,3,13,-9.000
Steven Adams,,19:34,0,3,0.000,0,0,0.000,1,2,0.500,1,1,2,0,0,2,1,2,1,0.000
Perry Jones,,13:58,2,4,0.500,1,2,0.500,0,0,0.000,1,4,5,1,0,1,0,0,5,-1.000
Reggie Jackson,,23:00,4,7,0.571,0,1,0.000,0,0,0.000,0,6,6,4,2,0,2,2,8,9.000
Jeremy Lamb,,15:18,2,5,0.400,1,3,0.333,3,3,1.000,0,2,2,0,2,0,0,1,8,13.000
Derek Fisher,,6:09,0,1,0.000,0,1,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-4.000
