01-31,CHA-SAS,78-102,Team,
23-25,14-24,23-25,18-28,
CHA
Jeff Adrien,F,20:17,1,3,0.333,0,0,0.000,5,6,0.833,2,4,6,0,0,0,2,1,7,-12.000
Bismack Biyombo,C,28:29,0,1,0.000,0,0,0.000,1,2,0.500,1,2,3,0,0,2,2,3,1,-26.000
Gerald Henderson,G,16:42,3,9,0.333,0,2,0.000,0,0,0.000,1,0,1,0,0,0,2,0,6,-15.000
Kemba Walker,G,39:13,6,13,0.462,1,5,0.200,3,4,0.750,0,6,6,4,2,0,5,1,16,-20.000
Ramon Sessions,,37:13,8,19,0.421,0,2,0.000,4,4,1.000,1,2,3,1,3,0,3,1,20,-14.000
Ben Gordon,,24:06,4,10,0.400,2,4,0.500,1,1,1.000,0,1,1,3,1,0,5,2,11,-15.000
Brendan Haywood,,19:31,2,5,0.400,0,0,0.000,0,0,0.000,1,4,5,0,0,0,3,3,4,2.000
Jeff Taylor,,26:45,4,8,0.500,1,5,0.200,0,0,0.000,1,2,3,4,2,0,0,5,9,-6.000
SAS
Kawhi Leonard,F,33:33,7,10,0.700,4,5,0.800,0,0,0.000,0,5,5,0,2,1,0,3,18,24.000
Boris Diaw,F,26:18,3,6,0.500,0,1,0.000,2,2,1.000,0,2,2,4,2,0,1,3,8,19.000
Tiago Splitter,C,30:06,6,12,0.500,0,0,0.000,3,4,0.750,0,4,4,2,1,1,2,3,15,23.000
Danny Green,G,29:02,5,6,0.833,3,3,1.000,4,4,1.000,1,4,5,2,3,2,3,1,17,15.000
Tony Parker,G,32:43,9,10,0.900,1,1,1.000,3,4,0.750,0,2,2,7,3,0,5,0,22,9.000
Aron Baynes,,17:54,3,7,0.429,0,0,0.000,1,2,0.500,3,6,9,0,0,1,3,4,7,1.000
Manu Ginobili,,21:07,3,5,0.600,0,1,0.000,3,3,1.000,2,3,5,6,2,0,3,2,9,9.000
Stephen Jackson,,20:59,1,6,0.167,0,3,0.000,1,2,0.500,0,1,1,2,0,0,4,1,3,3.000
Gary Neal,,11:41,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
Nando De Colo,,14:34,0,4,0.000,0,1,0.000,0,0,0.000,0,2,2,4,2,0,2,3,0,6.000
Patty Mills,,2:03,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,1,0,0,0,3,5.000
