03-24,GSW-HOU,112-131,Team,
33-36,24-30,28-34,27-31,
GSW
Dorell Wright,F,42:30,14,21,0.667,3,6,0.500,3,4,0.750,1,4,5,6,3,1,1,2,34,-13.000
David Lee,F,35:01,9,19,0.474,0,0,0.000,1,1,1.000,2,7,9,4,0,0,2,4,19,-13.000
Ekpe Udoh,C,33:48,4,7,0.571,0,0,0.000,1,2,0.500,2,3,5,0,0,2,1,4,9,-10.000
Monta Ellis,G,35:18,5,13,0.385,1,3,0.333,4,4,1.000,0,5,5,5,1,0,3,3,15,-14.000
Stephen Curry,G,29:58,7,16,0.438,2,3,0.667,0,0,0.000,3,3,6,6,1,0,4,4,16,-14.000
Reggie Williams,,17:07,2,6,0.333,1,2,0.500,0,0,0.000,0,2,2,2,1,0,0,3,5,-5.000
Acie Law,,13:03,1,2,0.500,0,0,0.000,1,2,0.500,2,1,3,2,0,0,0,2,3,-5.000
Lou Amundson,,15:49,4,5,0.800,0,0,0.000,1,5,0.200,3,4,7,0,0,1,1,0,9,-3.000
Al Thornton,,8:51,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-8.000
Vladimir Radmanovic,,7:42,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,1,0,4,0,-8.000
Jeff Adrien,,0:54,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
HOU
Courtney Lee,F,41:54,10,16,0.625,5,8,0.625,0,0,0.000,0,2,2,2,2,0,1,4,25,17.000
Luis Scola,F,31:30,7,16,0.438,0,0,0.000,6,6,1.000,4,6,10,4,0,1,1,3,20,10.000
Charles Hayes,C,38:13,5,11,0.455,0,0,0.000,3,7,0.429,5,9,14,11,2,0,2,0,13,17.000
Kevin Martin,G,39:06,12,21,0.571,4,7,0.571,6,6,1.000,1,2,3,2,2,0,2,2,34,19.000
Kyle Lowry,G,38:56,3,11,0.273,1,9,0.111,6,8,0.750,0,4,4,12,1,0,2,3,13,15.000
Patrick Patterson,,23:48,3,8,0.375,0,0,0.000,2,2,1.000,3,6,9,2,0,2,0,4,8,9.000
Goran Dragic,,18:49,4,5,0.800,2,2,1.000,4,6,0.667,0,1,1,2,0,0,0,0,14,-1.000
DeMarre Carroll,,3:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
Jordan Hill,,2:29,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,0,2,2.000
Michael Harris,,2:12,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,4.000
