01-12,PHX-DET,108-110,Team,
21-35,30-29,28-25,29-21,
PHX
PJ Tucker,F,41:54,6,13,0.462,3,5,0.600,2,2,1.000,4,7,11,0,0,0,1,3,17,-4.000
Channing Frye,F,34:05,7,14,0.500,5,10,0.500,2,4,0.500,1,2,3,1,2,0,0,2,21,6.000
Miles Plumlee,C,22:19,6,10,0.600,0,0,0.000,0,0,0.000,2,2,4,2,0,0,1,1,12,-15.000
Gerald Green,G,33:18,5,17,0.294,1,7,0.143,4,5,0.800,0,7,7,1,0,2,0,3,15,-4.000
Goran Dragic,G,34:40,4,9,0.444,2,4,0.500,5,6,0.833,1,2,3,8,0,0,6,3,15,-10.000
Markieff Morris,,8:11,0,4,0.000,0,1,0.000,0,0,0.000,0,1,1,2,0,0,2,0,0,-6.000
Leandro Barbosa,,20:29,3,9,0.333,1,3,0.333,2,2,1.000,0,2,2,4,2,1,0,1,9,5.000
Ish Smith,,17:19,1,7,0.143,0,1,0.000,0,0,0.000,0,4,4,6,2,0,0,1,2,12.000
Marcus Morris,,20:41,5,10,0.500,1,4,0.250,6,6,1.000,5,1,6,0,2,0,2,4,17,5.000
Alex Len,,7:04,0,1,0.000,0,0,0.000,0,0,0.000,3,1,4,0,0,0,0,5,0,1.000
DET
Josh Smith,F,37:35,11,16,0.688,1,1,1.000,2,3,0.667,1,10,11,5,0,1,2,4,25,10.000
Greg Monroe,F,27:38,6,14,0.429,0,0,0.000,8,11,0.727,7,5,12,4,1,0,1,1,20,12.000
Andre Drummond,C,27:08,5,9,0.556,0,0,0.000,3,7,0.429,4,9,13,0,3,5,1,0,13,2.000
Brandon Jennings,G,42:25,4,14,0.286,0,5,0.000,0,0,0.000,2,6,8,18,1,0,3,2,8,13.000
Kyle Singler,,26:23,3,9,0.333,0,3,0.000,0,0,0.000,5,3,8,1,0,1,6,4,6,-3.000
Rodney Stuckey,,20:44,3,8,0.375,0,0,0.000,2,2,1.000,0,2,2,1,0,0,1,2,8,-3.000
Will Bynum,,23:06,6,11,0.545,0,0,0.000,4,4,1.000,1,1,2,1,2,0,1,3,16,-11.000
Charlie Villanueva,,7:59,2,5,0.400,1,4,0.250,0,0,0.000,0,2,2,1,0,0,0,1,5,-4.000
