12-15,POR-PHI,139-105,Team,
32-34,39-30,40-15,28-26,
POR
Nicolas Batum,F,26:50,6,10,0.600,3,7,0.429,2,2,1.000,1,4,5,9,0,0,1,0,17,21.000
LaMarcus Aldridge,F,28:44,10,15,0.667,0,0,0.000,0,1,0.000,6,10,16,5,1,1,3,3,20,27.000
Robin Lopez,C,27:51,5,8,0.625,0,0,0.000,2,4,0.500,1,2,3,1,1,4,0,2,12,30.000
Wesley Matthews,G,25:51,5,14,0.357,4,10,0.400,0,0,0.000,1,3,4,3,2,1,0,1,14,22.000
Damian Lillard,G,25:55,5,9,0.556,4,6,0.667,2,2,1.000,0,1,1,6,0,0,3,3,16,30.000
Joel Freeland,,15:15,4,6,0.667,0,0,0.000,0,0,0.000,2,1,3,1,0,1,0,0,8,0.000
Mo Williams,,22:56,5,9,0.556,3,5,0.600,1,2,0.500,0,3,3,7,0,1,3,0,14,19.000
Dorell Wright,,10:44,5,5,1.000,5,5,1.000,0,0,0.000,0,2,2,2,0,0,1,1,15,13.000
Thomas Robinson,,18:52,3,9,0.333,0,0,0.000,4,6,0.667,2,3,5,2,2,0,0,2,10,6.000
Allen Crabbe,,12:25,2,4,0.500,2,3,0.667,1,1,1.000,0,0,0,2,0,0,2,0,7,3.000
Meyers Leonard,,4:41,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,2,2,2.000
Will Barton,,11:25,1,3,0.333,0,1,0.000,0,0,0.000,1,2,3,2,2,0,2,2,2,-1.000
Earl Watson,,8:32,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,1,1,0,3,0,2,-2.000
PHI
Evan Turner,F,21:44,1,7,0.143,1,1,1.000,0,0,0.000,0,2,2,4,0,0,0,1,3,-20.000
Thaddeus Young,F,25:15,7,9,0.778,1,1,1.000,0,0,0.000,0,5,5,1,1,0,1,0,15,-19.000
Spencer Hawes,C,24:42,7,12,0.583,2,3,0.667,0,0,0.000,1,4,5,1,0,1,3,3,16,-16.000
Hollis Thompson,G,35:35,6,9,0.667,2,2,1.000,3,4,0.750,1,2,3,2,2,1,1,1,17,-24.000
Tony Wroten,G,24:17,5,15,0.333,2,4,0.500,6,10,0.600,2,4,6,7,0,1,2,2,18,-17.000
Elliot Williams,,22:13,2,5,0.400,0,0,0.000,3,6,0.500,0,1,1,1,1,0,2,1,7,-11.000
James Anderson,,16:28,6,10,0.600,0,0,0.000,2,2,1.000,0,1,1,0,0,0,2,0,14,-13.000
Lavoy Allen,,18:34,1,7,0.143,1,1,1.000,0,0,0.000,4,4,8,0,0,1,0,1,3,-16.000
Brandon Davies,,22:45,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,2,0,0,1,4,0,-15.000
Lorenzo Brown,,23:46,3,9,0.333,0,3,0.000,2,2,1.000,0,0,0,5,3,1,2,1,8,-17.000
Daniel Orton,,4:41,1,1,1.000,0,0,0.000,2,2,1.000,0,0,0,3,2,0,0,1,4,-2.000
