02-06,TOR-MIA,89-95,Team,
27-31,21-22,14-22,27-20,
TOR
DeMar DeRozan,F,37:12,8,16,0.500,0,1,0.000,9,11,0.818,0,3,3,3,2,0,2,2,25,-7.000
James Johnson,F,18:29,2,4,0.500,0,1,0.000,0,0,0.000,2,3,5,4,0,0,0,4,4,3.000
Aaron Gray,C,17:01,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,0,1,0,2,2,4,-11.000
Jerryd Bayless,G,39:27,6,16,0.375,4,8,0.500,1,2,0.500,1,2,3,3,2,1,0,4,17,-4.000
Jose Calderon,G,25:34,4,8,0.500,0,3,0.000,0,0,0.000,0,0,0,3,0,0,5,0,8,-13.000
Ed Davis,,30:05,4,5,0.800,0,0,0.000,0,0,0.000,3,5,8,0,1,2,0,2,8,-9.000
Amir Johnson,,18:57,1,3,0.333,0,0,0.000,0,0,0.000,1,5,6,0,0,0,0,5,2,7.000
Leandro Barbosa,,12:19,1,8,0.125,0,4,0.000,0,0,0.000,0,0,0,3,0,0,2,2,2,5.000
Linas Kleiza,,24:00,5,13,0.385,2,5,0.400,5,6,0.833,2,3,5,1,0,0,4,3,17,6.000
Rasual Butler,,2:58,0,0,0.000,0,0,0.000,0,2,0.000,0,1,1,0,0,0,0,0,0,0.000
Gary Forbes,,5:28,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,2,-5.000
Jamaal Magloire,,8:30,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-2.000
MIA
LeBron James,F,38:29,10,17,0.588,0,1,0.000,10,12,0.833,0,9,9,2,1,0,5,1,30,11.000
Chris Bosh,F,37:20,3,13,0.231,0,0,0.000,6,6,1.000,3,5,8,4,2,0,2,2,12,7.000
Joel Anthony,C,21:00,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,3,2,16.000
Dwyane Wade,G,33:36,8,14,0.571,0,1,0.000,9,12,0.750,0,2,2,3,0,2,1,1,25,16.000
Mario Chalmers,G,26:52,4,7,0.571,3,5,0.600,0,0,0.000,0,2,2,4,2,0,1,2,11,10.000
Shane Battier,,17:23,0,4,0.000,0,1,0.000,0,0,0.000,0,1,1,1,1,0,1,0,0,-9.000
Udonis Haslem,,25:54,2,3,0.667,0,0,0.000,4,4,1.000,1,8,9,0,1,0,2,4,8,-6.000
Mike Miller,,22:09,1,5,0.200,1,3,0.333,0,0,0.000,0,1,1,0,0,0,1,5,3,-11.000
Norris Cole,,17:05,2,5,0.400,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,1,4,-5.000
James Jones,,0:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
