12-22,MIL-BOS,99-94,Team,
17-25,26-21,19-24,26-18,11-6,
MIL
Marquis Daniels,F,18:52,0,5,0.000,0,1,0.000,0,0,0.000,0,2,2,1,1,0,1,0,0,-10.000
Luc Mbah a Moute,F,35:11,8,15,0.533,0,0,0.000,4,10,0.400,5,1,6,2,0,0,5,2,20,4.000
Larry Sanders,C,34:10,6,8,0.750,0,0,0.000,1,3,0.333,1,16,17,2,2,1,1,4,13,6.000
Monta Ellis,G,36:07,7,17,0.412,0,0,0.000,8,9,0.889,0,5,5,5,0,0,4,1,22,-13.000
Brandon Jennings,G,43:00,4,10,0.400,2,5,0.400,0,2,0.000,4,5,9,7,2,0,5,1,10,1.000
Ekpe Udoh,,26:24,1,3,0.333,0,1,0.000,1,2,0.500,0,3,3,1,2,0,0,0,3,2.000
Mike Dunleavy,,18:17,2,7,0.286,1,4,0.250,4,4,1.000,1,2,3,0,0,1,0,2,9,9.000
Ersan Ilyasova,,21:39,3,6,0.500,1,2,0.500,1,2,0.500,2,3,5,2,1,0,1,4,8,0.000
Doron Lamb,,6:20,1,4,0.250,1,1,1.000,0,0,0.000,0,0,0,0,0,0,2,1,3,1.000
BOS
Paul Pierce,F,37:40,12,19,0.632,3,6,0.500,6,8,0.750,2,8,10,5,3,0,6,3,33,8.000
Kevin Garnett,F,32:45,5,18,0.278,0,1,0.000,0,0,0.000,3,3,6,1,1,0,2,0,10,-4.000
Jason Collins,C,15:08,0,0,0.000,0,0,0.000,2,3,0.667,0,2,2,0,0,1,1,4,2,-4.000
Jason Terry,G,27:51,1,14,0.071,1,8,0.125,1,1,1.000,0,0,0,1,0,0,0,0,4,-4.000
Rajon Rondo,G,40:20,2,7,0.286,0,1,0.000,0,0,0.000,1,3,4,9,4,1,2,0,4,4.000
Brandon Bass,,22:35,2,6,0.333,0,0,0.000,2,2,1.000,2,4,6,1,1,1,0,2,6,-9.000
Jared Sullinger,,14:21,2,2,1.000,0,0,0.000,0,0,0.000,2,5,7,2,0,0,1,6,4,-1.000
Jeff Green,,23:38,4,8,0.500,0,3,0.000,6,6,1.000,1,2,3,2,3,2,1,3,14,10.000
Courtney Lee,,25:42,5,9,0.556,1,3,0.333,0,0,0.000,0,2,2,0,2,0,1,2,11,0.000
