01-06,IND-UTA,105-101,Team,
31-16,22-23,21-23,31-39,
IND
Solomon Hill,F,32:38,3,5,0.600,0,1,0.000,5,6,0.833,1,3,4,1,2,0,1,4,11,0.000
David West,F,28:08,5,10,0.500,0,0,0.000,0,0,0.000,1,3,4,6,1,0,3,3,10,2.000
Roy Hibbert,C,27:39,8,13,0.615,0,0,0.000,6,6,1.000,1,7,8,2,0,1,0,6,22,-1.000
Rodney Stuckey,G,20:12,4,7,0.571,1,1,1.000,4,4,1.000,1,1,2,1,2,0,0,1,13,7.000
CJ Watson,G,26:43,2,5,0.400,2,3,0.667,3,4,0.750,0,1,1,1,1,0,1,2,9,-4.000
CJ Miles,,26:38,4,12,0.333,3,7,0.429,2,2,1.000,0,6,6,1,1,0,0,2,13,5.000
Lavoy Allen,,20:10,1,8,0.125,0,0,0.000,4,4,1.000,2,0,2,1,0,2,0,2,6,6.000
Chris Copeland,,16:14,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,3,0,0,0,1,0,0.000
Donald Sloan,,21:36,1,2,0.500,1,1,1.000,2,2,1.000,0,2,2,3,1,0,2,2,5,4.000
Luis Scola,,20:03,7,9,0.778,0,0,0.000,2,2,1.000,2,2,4,1,0,0,3,1,16,1.000
UTA
Gordon Hayward,F,41:43,6,17,0.353,0,5,0.000,12,13,0.923,0,7,7,3,0,1,2,3,24,-3.000
Derrick Favors,F,43:17,10,16,0.625,0,0,0.000,7,10,0.700,7,4,11,1,1,2,1,3,27,8.000
Rudy Gobert,C,29:15,4,5,0.800,0,0,0.000,3,6,0.500,2,2,4,0,0,3,3,3,11,-1.000
Joe Ingles,G,37:24,4,10,0.400,0,4,0.000,0,0,0.000,1,8,9,7,2,0,2,2,8,-4.000
Dante Exum,G,29:44,5,14,0.357,3,9,0.333,0,0,0.000,0,0,0,0,0,0,0,3,13,-1.000
Trevor Booker,,17:07,5,8,0.625,1,2,0.500,1,1,1.000,2,2,4,1,1,0,0,5,12,-7.000
Elijah Millsap,,18:19,1,6,0.167,0,1,0.000,0,0,0.000,1,4,5,4,1,0,0,4,2,1.000
Ian Clark,,16:50,0,3,0.000,0,1,0.000,4,4,1.000,1,0,1,0,1,0,2,1,4,-5.000
Jeremy Evans,,3:09,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-8.000
Steve Novak,,3:12,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
